iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1054,1079296,-0.19087,600.0,0.0,0.0,1.093324,-0.001917,2.9e-05,0.003776,0.257624,0.043915,0.998779,-3.543108,5.542775,-3.534297,5.536922,4.0,0.00019217,2,347,0.02795,0.02911,1.0,0.0,100,0.0,0.0,,,-0.01,0.00543,0.00019,0.0039,0.0,0.0
1055,1080320,-0.72718,600.0,0.0,0.0,1.10169,-0.002709,4e-05,0.003025,0.199761,0.027771,0.998354,-3.617851,5.593681,-3.610367,5.575193,4.0,0.00019207,2,347,0.02917,0.03156,1.0,0.0,100,0.0,0.0,,,-0.01,0.00515,7e-05,0.00387,0.0,0.0
1056,1081344,-1.15774,600.0,0.0,0.0,1.126193,-0.002128,3.9e-05,0.002691,0.211629,0.029602,0.998398,-3.63656,5.601972,-3.612126,5.60584,4.0,0.00019197,1,342,0.02979,0.03015,1.0,0.0,100,0.0,0.0,,,-0.01,0.00567,0.00013,0.00399,0.0,0.0
1057,1082368,-0.1634,600.0,0.0,0.0,1.131106,-0.002581,3.6e-05,0.003609,0.231917,0.042084,0.998585,-3.633783,5.604992,-3.612033,5.592592,4.0,0.00019187,2,343,0.03204,0.0332,1.0,0.0,100,0.0,0.0,,,-0.01,0.00579,0.00013,0.00392,0.0,0.0
1058,1083392,-0.14991,600.0,0.0,0.0,1.164139,-0.001512,2.9e-05,0.003426,0.228448,0.039825,0.99883,-3.63386,5.644822,-3.622905,5.633461,4.0,0.00019176,3,346,0.03101,0.03247,1.0,0.0,100,0.0,0.0,,,-0.01,0.00526,8e-05,0.00359,0.0,0.0
1059,1084416,nan,nan,0.0,0.0,1.104944,-0.002182,2e-05,0.003184,0.224686,0.031158,0.999212,-3.468234,5.58363,-3.451682,5.579824,4.0,0.00019166,0,345,0.02893,0.02875,1.0,0.0,100,0.0,0.0,,,-0.01,0.00573,0.00016,0.00412,0.0,0.0
1060,1085440,-0.07758,600.0,0.0,0.0,1.058812,-0.002159,3.3e-05,0.002307,0.170593,0.01738,0.998589,-3.418363,5.528296,-3.413689,5.524094,4.0,0.00019156,3,342,0.02905,0.03015,1.0,0.0,100,0.0,1.0,,,-0.01,0.00571,0.00019,0.00338,0.0,0.0
1061,1086464,-0.84844,600.0,0.0,0.0,1.060561,-0.002085,3.1e-05,0.003119,0.191923,0.029251,0.998716,-3.445842,5.501877,-3.426179,5.505207,4.0,0.00019146,1,344,0.02698,0.02728,1.0,0.0,100,0.0,0.0,,,-0.01,0.0057,0.00018,0.00359,0.0,0.0
1062,1087488,-0.12656,600.0,0.0,0.0,1.064591,-0.001953,3.3e-05,0.002786,0.177463,0.023743,0.99858,-3.440036,5.477609,-3.419092,5.475749,4.0,0.00019135,2,314,0.03027,0.03076,1.0,0.0,100,0.0,0.0,,,-0.01,0.00599,0.00018,0.00372,0.0,0.0
1063,1088512,-0.24804,600.0,0.0,0.0,1.102545,-0.001737,3.7e-05,0.00218,0.206725,0.017441,0.99841,-3.400493,5.487972,-3.390003,5.470484,4.0,0.00019125,2,336,0.02869,0.02991,1.0,0.0,100,0.0,0.0,,,-0.01,0.0056,4e-05,0.00389,0.0,0.0
1064,1089536,-0.12203,600.0,0.0,0.0,1.100826,-0.001624,3.1e-05,0.003099,0.228961,0.029327,0.998733,-3.44296,5.494645,-3.421549,5.490416,4.0,0.00019115,2,344,0.02423,0.02533,1.0,0.0,100,0.0,0.0,,,-0.01,0.00552,0.00019,0.00393,0.0,0.0
1065,1090560,-0.04572,600.0,0.0,0.0,1.086479,-0.001609,3.7e-05,0.003035,0.251681,0.033127,0.998387,-3.290897,5.448038,-3.278201,5.439501,4.0,0.00019105,1,341,0.02698,0.02667,1.0,0.0,100,0.0,0.0,,,-0.01,0.00526,0.00017,0.00377,0.0,0.0
1066,1091584,-0.59221,600.0,0.0,0.0,1.058556,-0.001903,4e-05,0.003872,0.234988,0.043701,0.998227,-3.389849,5.412871,-3.387099,5.421498,4.0,0.00019094,1,342,0.02643,0.02728,1.0,0.0,100,0.0,0.0,,,-0.01,0.00502,0.00023,0.00397,0.0,0.0
1067,1092608,-0.69748,600.0,0.0,0.0,1.054545,-0.001919,3.5e-05,0.002375,0.193454,0.023605,0.998438,-3.286534,5.413312,-3.271755,5.422156,4.0,0.00019084,2,335,0.02509,0.02673,1.0,0.0,100,0.0,1.0,,,-0.01,0.00545,0.00017,0.00387,0.0,0.0
1068,1093632,-0.37117,600.0,0.0,0.0,1.051485,-0.00226,3.5e-05,0.002999,0.221999,0.029037,0.998443,-3.147371,5.373071,-3.139536,5.367908,4.0,0.00019074,2,342,0.02832,0.02911,1.0,0.0,100,0.0,1.0,,,-0.01,0.00569,0.00013,0.00364,0.0,0.0
1069,1094656,-0.61217,600.0,0.0,0.0,1.041031,-0.002171,4.7e-05,0.002684,0.197474,0.026276,0.997902,-3.19213,5.318664,-3.179407,5.331516,4.0,0.00019064,2,339,0.02948,0.0296,1.0,0.0,100,0.0,0.0,,,-0.01,0.0057,0.0001,0.00361,0.0,0.0
1070,1095680,0.27921,600.0,0.0,0.0,1.07375,-0.00269,2.8e-05,0.002814,0.204648,0.027771,0.998764,-3.231327,5.402308,-3.206136,5.40418,4.0,0.00019053,1,337,0.03131,0.03229,1.0,0.0,100,0.0,1.0,,,-0.01,0.00619,0.00019,0.00412,0.0,0.0
1071,1096704,-0.13808,600.0,0.0,0.0,1.095904,-0.001666,3.5e-05,0.002604,0.252363,0.027313,0.998469,-3.305285,5.401053,-3.296878,5.404669,4.0,0.00019043,2,341,0.03485,0.03613,1.0,0.0,100,0.0,0.0,,,-0.01,0.00569,9e-05,0.00377,0.0,0.0
1072,1097728,0.14538,600.0,0.0,0.0,1.095247,-0.002509,3.4e-05,0.002862,0.197793,0.027847,0.998514,-3.242276,5.394463,-3.23508,5.391806,4.0,0.00019033,2,340,0.0368,0.03735,1.0,0.0,100,0.0,0.0,,,-0.01,0.00592,3e-05,0.00371,0.0,0.0
1073,1098752,-0.82662,600.0,0.0,0.0,1.138277,-0.002124,2.9e-05,0.002425,0.20271,0.022232,0.998757,-3.257445,5.468521,-3.238907,5.46407,4.0,0.00019023,1,334,0.0368,0.03772,1.0,0.0,100,0.0,0.0,,,-0.01,0.00598,-2e-05,0.00408,0.0,0.0
1074,1099776,-0.15742,600.0,0.0,0.0,1.143021,-0.002851,3.5e-05,0.003691,0.212504,0.039017,0.998502,-3.257985,5.461066,-3.24757,5.457461,4.0,0.00019012,2,339,0.04382,0.04578,1.0,0.0,100,0.0,0.0,,,-0.01,0.00594,-8e-05,0.00405,0.0,0.0
1075,1100800,-0.13983,600.0,0.0,0.0,1.132167,-0.002139,3.3e-05,0.003051,0.200058,0.031921,0.998589,-3.345383,5.440479,-3.327248,5.450593,4.0,0.00019002,2,331,0.03552,0.03705,1.0,0.0,100,0.0,0.0,,,-0.01,0.00606,2e-05,0.00399,0.0,0.0
1076,1101824,0.5648,600.0,0.0,0.0,1.143468,-0.002696,3.7e-05,0.003881,0.239199,0.03833,0.998412,-3.403259,5.448731,-3.391616,5.458899,4.0,0.00018992,2,345,0.03644,0.03766,1.0,0.0,100,0.0,0.0,,,-0.01,0.00588,3e-05,0.00371,0.0,0.0
1077,1102848,-0.46987,600.0,0.0,0.0,1.143616,-0.002276,3.3e-05,0.003968,0.26828,0.048386,0.998639,-3.392772,5.573444,-3.393056,5.58653,4.0,0.00018982,2,334,0.03271,0.03418,1.0,0.0,100,0.0,0.0,,,-0.01,0.00504,6e-05,0.00391,0.0,0.0
1078,1103872,-0.4618,600.0,0.0,0.0,1.126409,-0.001764,2.8e-05,0.003322,0.217624,0.029266,0.998889,-3.429622,5.575026,-3.419571,5.577821,4.0,0.00018972,2,347,0.03101,0.03235,1.0,0.0,100,0.0,0.0,,,-0.01,0.00542,0.00012,0.00414,0.0,0.0
1079,1104896,0.29843,600.0,0.0,0.0,1.138712,-0.001804,2.6e-05,0.003176,0.212985,0.027084,0.998911,-3.305584,5.560308,-3.300527,5.562524,4.0,0.00018961,1,344,0.03589,0.03754,1.0,0.0,100,0.0,0.0,,,-0.01,0.00528,9e-05,0.00402,0.0,0.0
1080,1105920,-1.64139,600.0,0.0,0.0,1.157782,-0.001967,2.3e-05,0.002717,0.213518,0.027481,0.999062,-3.457853,5.546011,-3.455999,5.554419,4.0,0.00018951,1,331,0.03436,0.03534,1.0,0.0,100,0.0,0.0,,,-0.01,0.00533,2e-05,0.00417,0.0,0.0
1081,1106944,-0.42423,600.0,0.0,0.0,1.170045,-0.003066,0.000105,0.004865,0.203341,0.058945,0.9954,-3.536192,5.429327,-3.553791,5.409454,4.0,0.00018941,2,342,0.0389,0.03988,1.0,0.0,100,0.0,0.0,,,-0.01,0.00508,8e-05,0.00368,-0.00023,0.0
1082,1107968,-0.31625,600.0,0.0,0.0,1.133313,-0.002051,0.000127,0.004071,0.209079,0.048462,0.993929,-3.456965,5.201634,-3.465946,5.173789,4.0,0.00018931,2,337,0.04158,0.04344,1.0,0.0,100,0.0,0.0,,,-0.01,0.00526,3e-05,0.00397,-0.00051,0.0
1083,1108992,-0.38788,600.0,0.0,0.0,1.120002,-0.002002,4.3e-05,0.003101,0.224427,0.034531,0.998068,-3.574475,5.161832,-3.572301,5.167217,4.0,0.0001892,2,346,0.03478,0.03664,1.0,0.0,100,0.0,0.0,,,-0.01,0.00515,3e-05,0.00403,0.0,0.0
1084,1110016,-0.07256,600.0,0.0,0.0,1.104642,-0.002513,0.000153,0.003702,0.204454,0.040909,0.992929,-3.528658,5.329393,-3.549091,5.291653,4.0,0.0001891,1,343,0.03499,0.03605,1.0,0.0,100,0.0,1.0,,,-0.01,0.00578,1e-05,0.00422,-0.0005,0.0
1085,1111040,-0.69751,600.0,0.0,0.0,1.092247,-0.00151,0.000118,0.002737,0.240597,0.029999,0.993706,-3.787945,4.913342,-3.799005,4.891753,4.0,0.000189,2,350,0.0447,0.0452,1.0,0.0,100,0.5,0.0,,,-0.01,0.00523,3e-05,0.00359,-0.00051,0.0
1086,1112064,-0.62956,600.0,0.0,0.0,1.085357,-0.003403,3.6e-05,0.003994,0.243379,0.042786,0.99814,-3.605649,5.003778,-3.58688,5.00898,4.0,0.0001889,2,344,0.03585,0.03759,1.0,0.0,100,0.5,0.0,,,-0.01,0.00594,8e-05,0.00394,0.0,0.0
1087,1113088,-0.05793,600.0,0.0,0.0,1.095985,-0.002206,3.2e-05,0.002644,0.210678,0.029343,0.998355,-3.460766,5.042458,-3.440208,5.0594,4.0,0.00018879,1,334,0.04123,0.04235,1.0,0.0,100,0.0,0.0,,,-0.01,0.00595,6e-05,0.00413,0.0,0.0
1088,1114112,-0.63521,600.0,0.0,0.0,1.131333,-0.001831,3.9e-05,0.002817,0.232403,0.030197,0.998259,-3.389704,5.272683,-3.370104,5.293968,4.0,0.00018869,2,341,0.04063,0.04198,1.0,0.0,100,1.0,0.0,,,-0.01,0.00609,-2e-05,0.0039,0.0,0.0
1089,1115136,0.1061,600.0,0.0,0.0,1.116545,-0.002119,3.4e-05,0.002946,0.226698,0.028214,0.998521,-3.34731,5.354436,-3.342428,5.359278,4.0,0.00018859,2,341,0.03796,0.03882,1.0,0.0,100,0.0,0.0,,,-0.01,0.00582,6e-05,0.00401,0.0,0.0
1090,1116160,0.04053,600.0,0.0,0.0,1.10294,-0.002767,9.9e-05,0.004345,0.210415,0.05072,0.995355,-3.652326,5.172083,-3.657495,5.178105,4.0,0.00018849,2,347,0.03917,0.0409,1.0,0.0,100,0.0,0.0,,,-0.01,0.00543,2e-05,0.00357,-0.00103,0.0
1091,1117184,-0.60663,600.0,0.0,0.0,1.098679,-0.002854,3.6e-05,0.003021,0.230634,0.028,0.998688,-3.596637,5.305998,-3.588804,5.317386,4.0,0.00018838,2,345,0.0346,0.03671,1.0,0.0,100,0.0,0.0,,,-0.01,0.00521,8e-05,0.00382,0.0,0.0
1092,1118208,-0.87368,600.0,0.0,0.0,1.085001,-0.001468,0.000144,0.005646,0.22625,0.078827,0.993573,-3.640521,5.248871,-3.644284,5.237266,4.0,0.00018828,1,351,0.03436,0.03642,1.0,0.0,100,1.0,0.0,,,-0.01,0.00593,0.00012,0.00415,-0.00052,0.0
1093,1119232,-0.77932,600.0,0.0,0.0,1.095458,-0.002134,0.000168,0.003233,0.185292,0.031921,0.99207,-3.342606,5.250194,-3.371445,5.215158,4.0,0.00018818,2,346,0.04385,0.04558,1.0,0.0,100,1.0,0.0,,,-0.01,0.00596,2e-05,0.00355,-0.00051,0.0
1094,1120256,-0.106,600.0,0.0,0.0,1.078318,-0.001762,7.5e-05,0.002452,0.188724,0.025284,0.996301,-3.416296,4.964805,-3.421468,4.960204,4.0,0.00018808,1,336,0.03754,0.03933,1.0,0.0,100,0.0,0.0,,,-0.01,0.00569,1e-05,0.00417,-0.00051,0.0
1095,1121280,-0.12733,600.0,0.0,0.0,1.112188,-0.002147,3.9e-05,0.00296,0.205958,0.027115,0.998027,-3.462205,4.949122,-3.443952,4.956316,4.0,0.00018797,2,342,0.04346,0.04557,1.0,0.0,100,0.0,0.0,,,-0.01,0.0058,1e-05,0.00369,0.0,0.0
1096,1122304,-0.52962,600.0,0.0,0.0,1.122239,-0.002106,5.2e-05,0.003257,0.206878,0.034363,0.997418,-3.297852,5.0744,-3.296157,5.076706,4.0,0.00018787,2,340,0.04574,0.0479,1.0,0.0,100,0.5,1.0,,,-0.01,0.00561,-8e-05,0.0039,0.0,0.0
1097,1123328,-0.09875,600.0,0.0,0.0,1.095116,-0.003528,4.6e-05,0.003942,0.238544,0.046371,0.997745,-3.30332,5.103776,-3.290648,5.099281,4.0,0.00018777,2,339,0.04782,0.04911,1.0,0.0,100,0.5,0.0,,,-0.01,0.00606,-0.00015,0.00344,0.0,0.0
1098,1124352,-1.23864,600.0,0.0,0.0,1.085764,-0.001956,2.8e-05,0.002349,0.192527,0.021042,0.998689,-3.189018,5.225367,-3.168169,5.229597,4.0,0.00018767,1,334,0.04712,0.04828,1.0,0.0,100,0.0,0.0,,,-0.01,0.00658,-0.00011,0.00416,0.0,0.0
1099,1125376,0.05034,600.0,0.0,0.0,1.066031,-0.00179,3.5e-05,0.002753,0.19363,0.025162,0.998371,-3.219286,5.214073,-3.201004,5.225755,4.0,0.00018756,2,344,0.04053,0.0423,1.0,0.0,100,0.0,0.0,,,-0.01,0.00649,5e-05,0.00384,0.0,0.0
1100,1126400,0.26971,600.0,0.0,0.0,1.071148,-0.002719,3.1e-05,0.003589,0.236704,0.0439,0.998567,-3.111698,5.20561,-3.087333,5.207229,4.0,0.00018746,2,341,0.04572,0.04681,1.0,0.0,100,0.0,0.0,,,-0.01,0.00654,2e-05,0.00406,0.0,0.0
1101,1127424,-0.63751,600.0,0.0,0.0,1.106659,-0.002235,2.9e-05,0.003698,0.2208,0.047974,0.998734,-3.047432,5.308447,-3.028364,5.29922,4.0,0.00018736,1,339,0.04425,0.0462,1.0,0.0,100,0.0,0.0,,,-0.01,0.0064,0.0,0.00405,0.0,0.0
1102,1128448,1.04742,600.0,0.0,0.0,1.120505,-0.001731,3.3e-05,0.002351,0.213824,0.021408,0.998635,-3.160284,5.366216,-3.146799,5.374148,4.0,0.00018726,2,345,0.03943,0.04138,1.0,0.0,100,0.0,0.0,,,-0.01,0.00577,5e-05,0.00391,0.0,0.0
1103,1129472,-0.56882,600.0,0.0,0.0,1.163606,-0.002645,2.3e-05,0.003002,0.183986,0.027786,0.999019,-3.323992,5.439821,-3.327298,5.461052,4.0,0.00018716,1,348,0.03644,0.0376,1.0,0.0,100,0.0,0.0,,,-0.01,0.00513,7e-05,0.00416,0.0,0.0
1104,1130496,-0.15623,600.0,0.0,0.0,1.17227,-0.002107,3.4e-05,0.004001,0.228464,0.044647,0.998528,-3.417401,5.42541,-3.419573,5.431836,4.0,0.00018705,3,346,0.03888,0.03998,1.0,0.0,100,0.0,0.0,,,-0.01,0.00534,7e-05,0.00394,0.0,0.0
1105,1131520,-0.52411,600.0,0.0,0.0,1.228363,-0.00251,4.8e-05,0.004225,0.207051,0.037567,0.998,-3.381409,5.518491,-3.366911,5.549678,4.0,0.00018695,2,339,0.04077,0.04327,1.0,0.0,100,0.0,0.0,,,-0.01,0.00522,2e-05,0.00374,0.00027,0.0
1106,1132544,-0.24021,600.0,0.0,0.0,1.200588,-0.002348,0.000173,0.003545,0.232737,0.037216,0.992433,-3.40988,5.442814,-3.465429,5.408207,4.0,0.00018685,1,349,0.0384,0.04018,1.0,0.0,100,0.0,0.0,,,-0.01,0.00489,8e-05,0.00408,-0.00103,0.0
1107,1133568,-0.93662,600.0,0.0,0.0,1.153606,-0.002265,6.2e-05,0.003493,0.271227,0.035095,0.997049,-3.458143,5.150745,-3.455427,5.160363,4.0,0.00018675,2,346,0.04313,0.04513,1.0,0.0,100,0.5,0.0,,,-0.01,0.00502,-8e-05,0.00386,-0.0005,0.0
1108,1134592,-1.03001,600.0,0.0,0.0,1.11202,-0.003408,2.6e-05,0.004793,0.318474,0.06424,0.998842,-3.392176,5.171589,-3.402249,5.187446,4.0,0.00018664,1,336,0.04101,0.04188,1.0,0.0,100,1.0,0.0,,,-0.01,0.00478,-6e-05,0.00422,0.0,0.0
1109,1135616,-0.57074,600.0,0.0,0.0,1.095988,-0.001924,0.000189,0.003111,0.227373,0.03714,0.990651,-3.467194,5.103668,-3.509308,5.05634,4.0,0.00018654,2,338,0.04416,0.04675,1.0,0.0,100,0.0,0.0,,,-0.01,0.00536,-5e-05,0.00373,-0.0005,0.0
1110,1136640,-1.11437,600.0,0.0,0.0,1.071564,-0.002061,8.2e-05,0.002862,0.217468,0.026398,0.995691,-3.391533,4.897407,-3.397159,4.899979,4.0,0.00018644,2,333,0.03785,0.04015,1.0,0.0,100,0.5,0.0,,,-0.01,0.00535,-1e-05,0.00412,-0.00052,0.0
1111,1137664,0.13303,600.0,0.0,0.0,1.074669,-0.001894,3e-05,0.003384,0.248316,0.032806,0.998512,-3.357542,4.967617,-3.345944,4.980398,4.0,0.00018634,2,341,0.03305,0.03516,1.0,0.0,100,0.0,0.0,,,-0.01,0.00559,9e-05,0.00399,0.0,0.0
1112,1138688,-0.8646,600.0,0.0,0.0,1.126148,-0.002111,2.2e-05,0.004577,0.277068,0.056274,0.998947,-3.358884,5.171599,-3.35853,5.194212,4.0,0.00018623,1,337,0.03768,0.03892,1.0,0.0,100,1.0,0.0,,,-0.01,0.00518,1e-05,0.00424,0.0,0.0
1113,1139712,-0.67707,600.0,0.0,0.0,1.200052,-0.001767,4.4e-05,0.005475,0.322986,0.077744,0.998028,-3.451241,5.31465,-3.466618,5.317046,4.0,0.00018613,2,343,0.03832,0.03986,1.0,0.0,100,0.5,1.0,,,-0.01,0.0051,-2e-05,0.00385,0.0,0.0
1114,1140736,-0.53881,600.0,0.0,0.0,1.213909,-0.002475,2.2e-05,0.00365,0.231018,0.032928,0.998998,-3.461139,5.355408,-3.466696,5.371044,4.0,0.00018603,1,341,0.04456,0.04645,1.0,0.0,100,0.0,0.0,,,-0.01,0.0051,-0.00011,0.00407,0.0,0.0
1115,1141760,-0.35219,600.0,0.0,0.0,1.186222,-0.002182,2.6e-05,0.002967,0.196165,0.028503,0.998861,-3.298619,5.393945,-3.297079,5.410896,4.0,0.00018593,2,333,0.04553,0.04749,1.0,0.0,100,0.0,0.0,,,-0.01,0.00524,-0.00011,0.00391,0.0,0.0
1116,1142784,-0.58026,600.0,0.0,0.0,1.150474,-0.002931,3.3e-05,0.003334,0.245618,0.042297,0.998586,-3.341382,5.374495,-3.342848,5.392683,4.0,0.00018582,2,334,0.04187,0.04407,1.0,0.0,100,0.0,0.0,,,-0.01,0.00554,2e-05,0.00396,0.0,0.0
1117,1143808,-0.54249,600.0,0.0,0.0,1.120091,-0.002143,2.7e-05,0.002312,0.211187,0.018539,0.998785,-3.377585,5.347641,-3.365855,5.351812,4.0,0.00018572,1,333,0.03589,0.03687,1.0,0.0,100,0.0,0.0,,,-0.01,0.00551,-2e-05,0.00422,0.00027,0.0
1118,1144832,-0.73664,600.0,0.0,0.0,1.150721,-0.003178,0.000104,0.004027,0.243858,0.04599,0.995219,-3.397696,5.267592,-3.412573,5.246971,4.0,0.00018562,2,339,0.03793,0.03988,1.0,0.0,100,0.0,0.0,,,-0.01,0.00547,4e-05,0.00385,-0.00051,0.0
1119,1145856,0.05916,600.0,0.0,0.0,1.122663,-0.004763,0.000113,0.003378,0.247389,0.030548,0.994154,-3.30122,5.146043,-3.347074,5.116488,4.0,0.00018552,3,331,0.04737,0.0486,1.0,0.0,100,0.0,0.0,,,-0.01,0.00501,-6e-05,0.0008,0.0,0.0
1120,1146880,-0.3188,600.0,0.0,0.0,1.136542,-0.002217,9e-05,0.002842,0.213288,0.022507,0.99478,-3.472215,4.967371,-3.513315,4.94025,4.0,0.00018541,1,343,0.04577,0.04706,1.0,0.0,100,0.0,0.0,,,-0.01,0.00492,-9e-05,0.00187,0.0,0.0
1121,1147904,-0.51268,600.0,0.0,0.0,1.15216,-0.002241,7.8e-05,0.003153,0.234764,0.030884,0.995509,-3.435691,4.816189,-3.446371,4.800101,4.0,0.00018531,2,340,0.05087,0.05352,1.0,0.0,100,0.0,0.0,,,-0.01,0.00512,-0.0002,0.00229,0.0,0.0
1122,1148928,-1.84503,600.0,0.0,0.0,1.134816,-0.002922,3.7e-05,0.003554,0.286534,0.040436,0.997865,-3.498451,4.766665,-3.492922,4.787605,4.0,0.00018521,1,330,0.04796,0.04931,1.0,0.0,100,1.0,0.0,,,-0.01,0.00491,-5e-05,0.004,0.0,0.0
1123,1149952,-2.30453,600.0,0.0,0.0,1.121636,-0.003148,3.9e-05,0.003561,0.256325,0.041519,0.998018,-3.438212,4.922078,-3.416588,4.943947,4.0,0.00018511,2,338,0.04663,0.04913,1.0,0.0,100,0.0,1.0,,,-0.01,0.00499,-4e-05,0.00393,0.0,0.0
1124,1150976,-2.4018,600.0,0.0,0.0,1.080081,-0.002088,0.000137,0.002974,0.232806,0.03212,0.993077,-3.385773,5.007362,-3.412854,5.001437,4.0,0.000185,2,340,0.04514,0.04716,1.0,0.0,100,0.0,1.0,,,-0.01,0.00469,-9e-05,0.00353,-0.00051,0.0
1125,1152000,-0.87102,600.0,0.0,0.0,1.025875,-0.001748,5.5e-05,0.002799,0.208185,0.025177,0.997114,-3.546099,4.951592,-3.554676,4.956941,4.0,0.0001849,2,325,0.03759,0.03962,1.0,0.0,100,0.0,0.0,,,-0.01,0.00485,7e-05,0.00297,0.0,0.0
1126,1153024,-0.788,600.0,0.0,0.0,1.051732,-0.002013,5.3e-05,0.004145,0.190086,0.055206,0.997276,-3.505684,5.016192,-3.509022,5.031229,4.0,0.0001848,1,331,0.03476,0.03593,1.0,0.0,100,0.0,0.0,,,-0.01,0.00511,7e-05,0.00309,0.0,0.0
1127,1154048,-1.40966,600.0,0.0,0.0,1.065157,-0.001517,8e-05,0.003412,0.205279,0.035538,0.995848,-3.551739,4.949612,-3.575137,4.937472,4.0,0.0001847,1,332,0.04018,0.04086,1.0,0.0,100,1.0,0.0,,,-0.01,0.00499,9e-05,0.00279,0.0,0.0
1128,1155072,-0.18972,600.0,0.0,0.0,1.103429,-0.001572,5.9e-05,0.001838,0.202496,0.012756,0.99707,-3.525447,4.896972,-3.529389,4.913815,4.0,0.0001846,2,341,0.04547,0.04669,1.0,0.0,100,0.0,0.0,,,-0.01,0.00536,-3e-05,0.00273,0.0,0.0
1129,1156096,-3.42237,600.0,0.0,0.0,1.136204,-0.002429,5.2e-05,0.003724,0.203483,0.039291,0.997414,-3.410362,5.043512,-3.378783,5.07456,4.0,0.00018449,2,329,0.04449,0.04608,1.0,0.0,100,0.0,0.0,,,-0.01,0.00593,2e-05,0.00354,0.0,0.0
1130,1157120,-0.49844,600.0,0.0,0.0,1.135575,-0.002588,0.000238,0.002811,0.197985,0.031677,0.987829,-3.409911,5.056777,-3.453574,5.036865,4.0,0.00018439,2,339,0.05304,0.05427,1.0,0.0,100,0.0,0.0,,,-0.01,0.00573,-4e-05,0.00336,-0.00101,0.0
1131,1158144,-1.55416,600.0,0.0,0.0,1.089373,-0.003466,5.3e-05,0.003086,0.217905,0.033875,0.998394,-3.289226,4.955566,-3.271241,4.975918,4.0,0.00018429,1,339,0.04482,0.0458,1.0,0.0,100,1.0,0.0,,,-0.01,0.00628,-0.00012,0.00403,0.0,0.0
1132,1159168,-0.53788,600.0,0.0,0.0,1.064977,-0.002665,4.6e-05,0.003641,0.235588,0.038376,0.997985,-3.195402,5.003388,-3.170383,5.018569,4.0,0.00018419,2,323,0.03642,0.03807,1.0,0.0,100,0.5,0.0,,,-0.01,0.00623,6e-05,0.00385,0.0,0.0
1133,1160192,0.06173,600.0,0.0,0.0,1.061169,-0.003611,0.000214,0.003568,0.246271,0.039658,0.988097,-3.27134,4.885571,-3.278916,4.840567,4.0,0.00018408,3,327,0.04127,0.04589,1.0,0.0,100,0.0,0.0,,,-0.01,0.0063,-7e-05,0.00362,-0.00102,0.0
1134,1161216,nan,nan,0.0,0.0,1.079227,-0.003128,0.000128,0.003297,0.180047,0.038177,0.992683,-3.371532,4.799843,-3.384468,4.806269,4.0,0.00018398,0,328,0.04423,0.04455,1.0,0.0,100,0.0,0.0,,,-0.01,0.00618,-0.00018,0.0041,-0.00049,0.0
1135,1162240,0.05371,600.0,0.0,0.0,1.077255,-0.002897,7.4e-05,0.003132,0.223535,0.036072,0.996196,-3.41908,5.017808,-3.426338,5.019028,4.0,0.00018388,3,322,0.0464,0.04864,1.0,0.0,100,0.33333,1.0,,,-0.01,0.00587,-6e-05,0.00277,0.0,0.0
1136,1163264,-1.22917,600.0,0.0,0.0,1.10059,-0.004083,5.2e-05,0.005538,0.298059,0.07515,0.997378,-3.465739,5.122352,-3.470016,5.131469,4.0,0.00018378,1,325,0.04916,0.05077,1.0,0.0,100,1.0,0.0,,,-0.01,0.00593,-5e-05,0.00308,0.0,0.0
1137,1164288,0.19826,600.0,0.0,0.0,1.098383,-0.002712,7.5e-05,0.003236,0.195245,0.037979,0.996295,-3.353245,5.095673,-3.357028,5.081555,4.0,0.00018367,2,337,0.05145,0.05377,1.0,0.0,100,0.0,0.0,,,-0.01,0.00601,-8e-05,0.00315,0.0,0.0
1138,1165312,-0.45856,600.0,0.0,0.0,1.077012,-0.00279,4.2e-05,0.002748,0.232956,0.024582,0.99784,-3.367099,4.905286,-3.344314,4.913396,4.0,0.00018357,2,331,0.0459,0.04749,1.0,0.0,100,0.0,0.0,,,-0.01,0.00664,-3e-05,0.00323,0.0,0.0
1139,1166336,-1.79071,600.0,0.0,0.0,1.070802,-0.003194,3.5e-05,0.002323,0.188241,0.015671,0.998143,-3.433373,4.954829,-3.417239,4.954166,4.0,0.00018347,2,329,0.04584,0.04718,1.0,0.0,100,0.0,0.0,,,-0.01,0.00652,-0.00015,0.00347,0.0,0.0
1140,1167360,-0.18271,600.0,0.0,0.0,1.063098,-0.00253,8.7e-05,0.002169,0.206393,0.022125,0.995095,-3.440815,4.877421,-3.456272,4.84255,4.0,0.00018337,1,342,0.04584,0.04749,1.0,0.0,100,0.0,0.0,,,-0.01,0.00627,-8e-05,0.00269,0.0,0.0
