iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2351,2407424,74.92085,105.4,1.0,0.99,1.069406,-0.001075,0.01362,0.00027,0.31209,0.000671,0.832419,68.502274,3.974716,68.450409,4.285504,4.0,5.936e-05,10,1180,0.31219,0.32132,0.0,0.9,100,0.0,0.0,0.99462,2.50386,-0.01,0.02912,0.0004,0.00228,0.02542,0.70139
2352,2408448,76.50934,101.75,1.0,0.99,1.163007,-0.000793,0.00839,0.000453,0.368801,0.00177,0.899593,68.877129,3.841757,69.295288,4.106739,4.0,5.926e-05,12,1176,0.32861,0.34033,0.0,0.92,100,0.0,0.0,0.99861,2.17953,-0.01,0.03537,-0.00129,0.00218,0.02063,0.84012
2353,2409472,77.07718,79.75,1.0,0.99,1.0725,-0.003643,0.010742,0.003565,0.373566,0.040833,0.802651,69.287804,3.01247,69.434425,3.450833,4.0,5.916e-05,12,1162,0.30176,0.31519,0.0,0.91,100,0.0,0.0,1.0,2.25321,-0.01,0.03498,4e-05,-0.00073,0.02913,0.84989
2354,2410496,75.68682,90.0,1.0,0.99,1.082847,-0.000933,0.026906,0.000901,0.283989,0.00354,0.62209,69.50013,4.152337,69.917206,3.967493,4.0,5.905e-05,12,1097,0.30985,0.32266,0.0,0.91,100,0.08333,0.0,0.9957,2.22281,-0.01,0.03757,0.0001,0.0022,0.02563,0.83953
2355,2411520,77.33077,79.1,1.0,0.99,1.072562,-0.001511,0.009437,0.001065,0.30966,0.003235,0.835355,70.204384,2.909747,70.172249,3.442316,4.0,5.895e-05,10,1169,0.30151,0.31128,0.0,0.9,100,0.0,0.0,0.99782,2.16423,-0.01,0.03386,0.00018,0.00223,0.02686,0.70829
2356,2412544,77.034,91.5,1.0,1.0,1.095454,-0.001381,0.009931,0.001693,0.350761,0.008545,0.861432,69.723541,3.468388,69.660774,3.933295,4.0,5.885e-05,10,1138,0.2915,0.30127,0.0,0.91,100,0.0,0.0,0.98893,2.23322,-0.01,0.03398,0.00035,0.00227,0.02539,0.70372
2357,2413568,75.74968,120.2,1.0,1.0,1.094693,-0.00233,0.012236,0.002931,0.370768,0.024719,0.881195,68.536659,4.258026,68.393295,4.627186,4.0,5.875e-05,10,1162,0.26001,0.27026,0.0,0.93,100,0.0,0.0,1.0,2.22946,-0.01,0.03092,-0.00023,0.00165,0.01958,0.69423
2358,2414592,75.8124,91.53846,1.0,1.0,1.07016,-0.000437,0.02154,0.000267,0.255386,0.001953,0.58308,70.433182,3.544676,70.608505,3.330972,4.0,5.864e-05,13,1129,0.2717,0.28568,0.0,0.93,100,0.07692,0.0,0.99815,2.27298,-0.01,0.03633,0.00026,0.00198,0.02846,0.90604
2359,2415616,76.43105,80.4,1.0,1.0,1.023539,-0.000816,0.011537,0.000365,0.302199,0.001831,0.823564,69.95356,3.241149,69.80851,3.692258,4.0,5.854e-05,10,1172,0.25558,0.26515,0.0,0.92,100,0.1,0.0,1.0,2.21334,-0.01,0.03263,0.00076,0.00227,0.02502,0.70335
2360,2416640,76.83876,95.55556,1.0,1.0,1.089712,-0.002354,0.013528,0.002456,0.504716,0.023499,0.812029,69.298035,3.318563,68.689384,3.872393,4.0,5.844e-05,9,1187,0.25464,0.26416,0.0,0.92,100,0.0,0.0,1.0,2.20663,-0.01,0.03282,0.00026,0.00159,0.02153,0.63191
2361,2417664,73.72585,133.6,1.0,1.0,1.061791,-0.002389,0.016502,0.002317,0.355013,0.017273,0.795757,67.125259,4.087407,67.012634,4.138759,4.0,5.834e-05,10,1184,0.22255,0.23309,0.0,0.89,100,0.1,0.0,0.97134,2.20497,-0.01,0.02935,-0.00056,0.00162,0.01674,0.67883
2362,2418688,76.93724,91.3,1.0,1.0,1.042342,-0.001113,0.012137,0.000813,0.359163,0.003418,0.803248,69.084946,3.116667,69.226898,3.588654,4.0,5.823e-05,10,1173,0.2334,0.2439,0.0,0.88,100,0.0,0.0,1.0,2.22867,-0.01,0.03376,0.00025,0.00185,0.02366,0.70393
2363,2419712,76.89595,96.1,1.0,1.0,1.075095,-0.002152,0.012034,0.001063,0.359132,0.007202,0.811316,68.593872,3.29019,68.565903,3.640451,4.0,5.813e-05,10,1171,0.23291,0.24536,0.0,0.9,100,0.0,0.0,1.0,2.22356,-0.01,0.03343,0.00077,0.00078,0.02437,0.70232
2364,2420736,74.204,121.4,1.0,1.0,0.963364,-0.001559,0.018378,0.001066,0.381197,0.007996,0.752503,67.505577,3.786635,67.283615,4.017064,4.0,5.803e-05,10,1177,0.20834,0.2184,0.0,0.87,100,0.2,0.0,1.0,2.20141,-0.01,0.02733,0.00011,0.00218,0.02032,0.68291
2365,2421760,75.63082,109.55556,1.0,1.0,1.073774,-0.000903,0.012925,0.000914,0.39373,0.010864,0.818398,68.027199,3.330225,68.090034,3.820398,4.0,5.793e-05,9,1105,0.25562,0.26611,0.0,0.89,100,0.0,0.0,0.99689,2.21924,-0.01,0.03362,-0.00401,0.00221,0.01782,0.62789
2366,2422784,76.79788,97.55556,1.0,1.0,0.972288,-0.002276,0.025759,0.001998,0.337845,0.015381,0.666829,68.088951,3.389603,67.885063,4.033336,4.0,5.782e-05,9,1172,0.24092,0.25105,0.0,0.88,100,0.0,0.0,1.0,2.28,-0.01,0.03507,0.00048,0.00169,0.02268,0.63924
2367,2423808,73.48128,95.72727,1.0,1.0,0.980867,-0.001533,0.013995,0.00085,0.314916,0.001587,0.845983,67.778595,3.942883,67.772636,4.34021,4.0,5.772e-05,11,1178,0.25655,0.26803,0.0,0.87,100,0.27273,0.0,1.0,2.22319,-0.01,0.03357,-0.0,0.00222,0.02284,0.75571
2368,2424832,76.26478,97.18182,1.0,1.0,1.068071,-0.002448,0.015904,0.002927,0.351291,0.037292,0.539344,68.119041,2.193117,68.241051,2.723464,4.0,5.762e-05,11,1138,0.28035,0.2882,0.0,0.86,100,0.0,0.0,0.99217,2.31126,-0.01,0.03481,-0.00028,0.00046,0.02448,0.76988
2369,2425856,75.73898,109.1,1.0,1.0,1.105293,-0.002328,0.012061,0.000892,0.368768,0.00769,0.844331,67.733238,3.606641,68.019005,3.99068,4.0,5.752e-05,10,1131,0.25708,0.26709,0.0,0.86,100,0.0,0.0,1.0,2.22443,-0.01,0.03058,-0.00151,0.00202,0.02107,0.69772
2370,2426880,74.12346,92.33333,1.0,1.0,1.080841,-0.001629,0.015889,0.002233,0.359053,0.018738,0.671386,69.348801,2.878359,69.126007,3.16225,4.0,5.741e-05,9,1129,0.25466,0.26447,0.0,0.86,100,0.22222,0.0,0.99793,2.19091,-0.01,0.0342,-0.0013,0.00224,0.02549,0.61581
2371,2427904,75.55115,102.75,1.0,1.0,1.157229,-0.00136,0.012725,0.000903,0.432611,0.006287,0.841872,67.672867,3.37641,67.55584,4.123132,4.0,5.731e-05,12,1157,0.2623,0.27355,0.0,0.88,100,0.0,0.0,0.99714,2.21577,-0.01,0.03086,-0.00536,0.00218,0.01938,0.83595
2372,2428928,76.1955,91.45455,1.0,1.0,1.084757,-0.000837,0.013159,0.000986,0.320728,0.005249,0.560108,69.403694,2.141373,69.498558,2.461233,4.0,5.721e-05,11,1156,0.27302,0.28501,0.0,0.88,100,0.09091,0.0,1.0,2.27799,-0.01,0.03487,0.00016,0.00219,0.02862,0.76914
2373,2429952,74.67087,123.0,1.0,1.0,1.100633,-0.000649,0.013959,0.000559,0.498298,0.001343,0.869777,65.603584,4.060852,64.555923,4.559959,4.0,5.711e-05,3,1193,0.27778,0.28232,0.0,0.88,100,0.0,0.0,0.99134,2.8253,-0.01,0.02089,-0.00403,0.00249,0.00976,0.21519
2374,2430976,74.57017,124.69231,1.0,1.0,1.024663,-0.001004,0.016525,0.000501,0.349952,0.004395,0.907463,66.39846,5.749743,66.538551,6.329596,4.0,5.7e-05,13,1192,0.24764,0.26127,0.0,0.87,100,0.15385,0.0,1.0,2.19646,-0.01,0.03241,-0.0006,0.00218,0.02563,0.95175
2375,2432000,76.42726,81.5,1.0,1.0,1.07513,-0.002524,0.011341,0.001323,0.417234,0.008484,0.970339,66.495888,9.096471,66.468292,9.790401,4.0,5.69e-05,10,1205,0.28911,0.30034,0.0,0.88,100,0.1,0.0,1.0,2.2053,-0.01,0.03646,-0.00082,0.00158,0.02243,0.749
2376,2433024,71.13173,109.5,0.91667,0.99,0.950602,-0.001301,0.01613,0.000728,0.337828,0.005676,0.870751,68.118889,4.708315,68.344391,5.189425,4.0,5.68e-05,12,1090,0.22488,0.23621,0.01,0.89,100,0.08333,0.0,1.0,2.18095,-0.01,0.03152,0.00042,0.00212,0.0298,0.78571
2377,2434048,75.45777,108.22222,1.0,0.99,1.104892,-0.002304,0.012626,0.00148,0.319165,0.011414,0.816674,68.456497,3.303424,68.563187,3.794415,4.0,5.67e-05,9,1145,0.27246,0.28198,0.01,0.89,100,0.0,0.0,0.99028,2.19745,-0.01,0.02869,-0.00133,0.00224,0.02107,0.62835
2378,2435072,76.73132,93.5,1.0,0.99,1.164353,-0.001473,0.010594,0.001381,0.346001,0.00592,0.855778,68.30513,3.325301,68.278999,3.992608,4.0,5.66e-05,10,1160,0.28809,0.29858,0.01,0.9,100,0.0,0.0,0.99681,2.29563,-0.01,0.03038,-0.00165,0.00221,0.02314,0.70375
2379,2436096,75.55491,103.0,1.0,0.99,1.0772,-0.001639,0.008557,0.001636,0.338999,0.010742,0.780419,69.215591,2.735667,69.570007,2.80159,4.0,5.649e-05,11,1157,0.28095,0.29223,0.01,0.92,100,0.0,0.0,0.99736,2.26788,-0.01,0.03745,-0.00152,0.00203,0.02675,0.76761
2380,2437120,76.93835,81.5,1.0,0.99,1.09602,-0.001716,0.010972,0.001112,0.311792,0.003357,0.620896,70.058853,2.047366,70.067383,2.445036,4.0,5.639e-05,12,1141,0.26561,0.27809,0.01,0.92,100,0.0,0.0,1.0,2.16498,-0.01,0.03641,0.00064,-0.00123,0.03016,0.84571
2381,2438144,75.12786,124.0,1.0,0.99,1.132269,-0.00175,0.01299,0.001458,0.359705,0.007202,0.853988,67.433006,3.909571,67.174187,4.511992,4.0,5.629e-05,9,1097,0.25562,0.26416,0.01,0.92,100,0.0,0.0,1.0,2.17433,-0.01,0.02916,-0.00161,-0.00118,0.01396,0.62329
2382,2439168,76.10935,93.1,1.0,0.99,0.967186,-0.00108,0.011315,0.000709,0.305648,0.005188,0.81003,69.13475,3.337719,69.208664,3.585143,4.0,5.619e-05,10,1158,0.21059,0.22236,0.01,0.94,100,0.0,0.0,1.0,2.2793,-0.01,0.03539,0.00048,0.00156,0.02366,0.70052
2383,2440192,76.60781,109.2,1.0,0.99,0.987443,-0.000887,0.011969,0.000801,0.298673,0.001343,0.82881,68.672302,3.467279,68.739632,3.79294,4.0,5.608e-05,10,1173,0.22046,0.23047,0.01,0.95,100,0.0,0.0,1.0,2.18512,-0.01,0.03183,0.00025,0.00125,0.02158,0.69786
2384,2441216,76.14441,90.36364,1.0,0.99,0.99002,-0.001201,0.009198,0.000969,0.334086,0.006226,0.719222,70.064636,2.6088,70.367416,2.604448,4.0,5.598e-05,11,1159,0.23096,0.24296,0.01,0.97,100,0.09091,0.0,1.0,2.29676,-0.01,0.03756,0.00141,0.00184,0.02645,0.76962
2385,2442240,76.70998,80.66667,1.0,1.0,1.024905,-0.001491,0.011663,0.000784,0.303417,0.0047,0.805004,69.837402,3.119575,69.822647,3.539523,4.0,5.588e-05,12,1166,0.24718,0.25871,0.0,0.96,100,0.08333,0.0,1.0,2.23123,-0.01,0.03437,0.00083,0.00221,0.03065,0.84593
2386,2443264,76.47844,89.30769,1.0,1.0,1.042418,-0.001536,0.008776,0.000721,0.318552,0.002075,0.748633,70.011757,2.386242,70.157623,2.684164,4.0,5.578e-05,13,1169,0.23928,0.25325,0.0,0.97,100,0.0,0.0,1.0,2.14695,-0.01,0.03731,0.00049,0.00195,0.02481,0.91292
2387,2444288,75.99792,94.33333,1.0,1.0,1.053422,-0.000893,0.012199,0.002224,0.305598,0.013489,0.819517,69.189957,3.29323,69.174774,3.704083,4.0,5.567e-05,9,1176,0.24933,0.25862,0.0,0.97,100,0.11111,0.0,1.0,2.22882,-0.01,0.03297,0.00018,0.00226,0.02488,0.62588
2388,2445312,76.84813,90.41667,1.0,1.0,1.074556,-0.002253,0.011183,0.00199,0.351216,0.026123,0.785123,69.82608,2.914784,69.711136,3.362282,4.0,5.557e-05,12,1110,0.23853,0.25073,0.0,0.97,100,0.0,0.0,1.0,2.22426,-0.01,0.03301,0.00026,0.0019,0.02512,0.84434
2389,2446336,66.42513,112.625,0.875,0.99,1.071944,-0.002089,0.220538,0.000718,0.754546,0.004089,0.336349,69.136406,3.633528,67.564209,8.352278,4.0,5.547e-05,8,1170,0.24386,0.2527,0.0,0.96,100,0.125,0.0,0.98438,2.20395,-0.01,0.03616,-0.00126,0.0023,0.01451,0.48712
2390,2447360,76.6,100.84615,1.0,0.99,1.012842,-0.000776,0.013177,0.000414,0.418734,0.000427,0.791445,68.391006,3.03248,68.702484,3.514062,4.0,5.537e-05,13,1135,0.22729,0.23926,0.0,0.96,100,0.0,0.0,1.0,2.18173,-0.01,0.03191,0.00056,0.00017,0.028,0.91075
2391,2448384,76.71988,89.09091,1.0,0.99,1.065225,-0.001159,0.005282,0.001251,0.41573,0.003906,0.86376,69.738762,2.658985,70.140442,2.931666,4.0,5.526e-05,11,1122,0.24097,0.25146,0.0,0.96,100,0.0,0.0,1.0,2.21574,-0.01,0.03554,6e-05,0.00222,0.02588,0.77476
2392,2449408,77.23937,77.88889,1.0,0.99,1.028543,-0.001187,0.011842,0.001644,0.421337,0.009644,0.772025,69.613777,2.528503,69.034424,3.316926,4.0,5.516e-05,9,1148,0.24341,0.25244,0.0,0.97,100,0.0,0.0,0.99751,3.02997,-0.01,0.02861,0.00031,0.00169,0.02585,0.63728
2393,2450432,75.59275,132.5,1.0,0.99,1.033574,-0.002521,0.01125,0.002836,0.339866,0.018982,0.880242,66.955345,3.918779,66.911392,4.462361,4.0,5.506e-05,8,1118,0.23438,0.24268,0.0,0.97,100,0.0,0.0,0.99602,3.40755,-0.01,0.0261,-0.00035,0.00201,0.0145,0.55242
2394,2451456,77.41102,79.25,1.0,0.99,1.02713,-0.002107,0.014213,0.001219,0.432945,0.007507,0.918356,66.392944,5.359813,65.758827,6.407969,4.0,5.496e-05,8,1169,0.23584,0.2439,0.0,0.98,100,0.0,0.0,0.99879,3.2758,-0.01,0.02123,-0.00015,0.00218,0.01738,0.56602
2395,2452480,67.81055,147.0,0.90909,0.98,1.120857,-0.001699,0.011666,0.001527,0.353266,0.010864,0.853846,69.236496,4.099458,69.416573,4.058508,4.0,5.485e-05,11,1175,0.25903,0.26978,0.01,0.96,100,0.0,0.0,1.0,2.36416,-0.01,0.03739,-0.00225,0.00221,0.01746,0.69392
2396,2453504,76.98409,89.38462,1.0,0.98,1.114653,-0.001801,0.008121,0.001019,0.432603,0.005066,0.852839,69.817001,3.204992,70.264191,3.422281,4.0,5.475e-05,13,1141,0.27856,0.2915,0.01,0.97,100,0.0,0.0,0.98168,2.24498,-0.01,0.03511,0.00097,0.00197,0.03389,0.91588
2397,2454528,77.44605,82.4,1.0,0.98,1.089201,-0.000869,0.007857,0.000669,0.343124,0.000977,0.767939,70.837181,2.346538,70.873192,2.697014,4.0,5.465e-05,10,1163,0.27466,0.28442,0.01,0.96,100,0.0,0.0,1.0,2.25464,-0.01,0.0351,-0.00037,0.00223,0.02791,0.70759
2398,2455552,76.71324,90.27273,1.0,0.98,1.083371,-0.000922,0.0103,0.000341,0.332463,0.001404,0.864,69.421944,3.614316,69.260437,4.032081,4.0,5.455e-05,11,1172,0.27051,0.28101,0.01,0.96,100,0.0,0.0,1.0,2.22084,-0.01,0.03335,-0.00064,0.00195,0.01787,0.7742
2399,2456576,76.02061,111.66667,1.0,0.99,1.11895,-0.000491,0.012227,0.000528,0.367917,0.000671,0.864475,68.915512,3.984605,68.514938,4.341682,4.0,5.444e-05,9,1110,0.25464,0.26392,0.01,0.96,100,0.0,0.0,1.0,2.28822,-0.01,0.03026,-0.00035,-0.00155,0.02219,0.62727
2400,2457600,75.91891,104.58333,1.0,0.99,1.003757,-0.002155,0.009872,0.001235,0.421236,0.007996,0.836179,69.423569,3.423909,69.890869,3.474525,4.0,5.434e-05,12,1164,0.24707,0.25903,0.01,0.95,100,0.0,0.0,0.97708,2.21451,-0.01,0.0362,0.00042,-0.00016,0.02539,0.83956
2401,2458624,76.83645,83.25,1.0,0.99,1.006871,-0.001521,0.010849,0.000767,0.325895,0.001892,0.58241,70.457031,2.468538,70.72155,2.391786,4.0,5.424e-05,12,1145,0.26808,0.28055,0.01,0.94,100,0.08333,0.0,1.0,2.22651,-0.01,0.03941,0.0011,0.00209,0.02564,0.84166
2402,2459648,76.20751,85.23077,1.0,0.99,1.010105,-0.001389,0.009454,0.000778,0.284045,0.002014,0.689793,71.091042,2.424944,71.115639,2.511142,4.0,5.414e-05,13,1162,0.23268,0.24673,0.01,0.93,100,0.07692,0.0,0.99329,2.20268,-0.01,0.03624,0.00147,0.00189,0.02933,0.91399
2403,2460672,76.60596,80.5,1.0,1.0,1.007804,-0.000802,0.011,0.001747,0.296596,0.004578,0.82544,70.168236,3.136272,69.972672,3.605424,4.0,5.404e-05,10,1138,0.21205,0.22111,0.0,0.91,100,0.1,0.0,1.0,2.1956,-0.01,0.03304,0.00137,0.00068,0.02419,0.70234
2404,2461696,76.7175,90.7,1.0,1.0,0.978038,-0.001418,0.012095,0.001027,0.285293,0.000916,0.853787,69.317284,3.588087,69.294128,4.207491,4.0,5.393e-05,10,1178,0.19409,0.20508,0.0,0.93,100,0.0,0.0,1.0,2.15901,-0.01,0.03387,0.00257,0.00132,0.02585,0.70372
2405,2462720,76.64566,108.2,1.0,1.0,0.852111,-0.001785,0.008265,0.001879,0.329858,0.014343,0.771028,70.597099,2.875536,70.737335,2.762189,4.0,5.383e-05,10,1121,0.16821,0.17847,0.0,0.93,100,0.0,0.0,0.9805,2.20497,-0.01,0.03517,0.0015,0.00204,0.02612,0.69814
2406,2463744,69.00336,95.5,0.9,0.99,0.811056,-0.000778,0.223992,0.001775,0.745688,0.020264,0.366464,69.029396,4.418908,67.247665,8.62826,4.0,5.373e-05,10,1187,0.15813,0.16916,0.0,0.94,100,0.1,0.0,0.99886,2.12117,-0.01,0.03621,0.00047,-0.00022,0.01288,0.63216
2407,2464768,76.97078,96.78571,1.0,0.99,0.901793,-0.000511,0.013954,0.000365,0.394234,0.000488,0.695969,68.91069,2.596853,69.528381,2.908568,4.0,5.363e-05,14,1160,0.18213,0.19507,0.0,0.93,100,0.0,0.0,1.0,2.20169,-0.01,0.03674,0.00253,0.00215,0.02917,0.98221
2408,2465792,77.06461,99.875,1.0,0.99,0.987447,-0.000968,0.016898,0.00057,0.3599,0.004578,0.774056,68.211143,3.232581,68.024666,3.987797,4.0,5.352e-05,8,1176,0.20483,0.21313,0.0,0.94,100,0.0,0.0,1.0,2.22957,-0.01,0.02762,-0.00053,0.00208,0.02363,0.56124
2409,2466816,75.89278,100.81818,1.0,0.99,0.985205,-0.001457,0.008737,0.000963,0.369548,0.002991,0.862987,68.657501,3.376488,69.154648,3.640767,4.0,5.342e-05,11,1180,0.20166,0.21313,0.0,0.95,100,0.0,0.0,1.0,2.21948,-0.01,0.03593,0.00031,0.00201,0.02256,0.77037
2410,2467840,76.1037,79.71429,1.0,0.99,0.956838,-0.001493,0.019468,0.00091,0.47017,0.002197,0.785607,67.591797,3.71598,66.698204,4.305457,4.0,5.332e-05,7,1097,0.20465,0.21493,0.0,0.94,100,0.14286,0.0,0.97804,2.29577,-0.01,0.02488,0.00055,0.00096,0.02034,0.48924
2411,2468864,75.8777,119.0,1.0,0.99,0.907289,-0.001441,0.011878,0.00051,0.418276,0.001099,0.753996,68.552811,3.233364,69.258636,3.094771,4.0,5.322e-05,13,1150,0.17041,0.18335,0.0,0.96,100,0.0,0.0,1.0,2.21956,-0.01,0.03808,0.00077,0.00214,0.02161,0.90213
2412,2469888,77.05445,94.7,1.0,0.99,0.897604,-0.001831,0.011312,0.00272,0.378794,0.031433,0.805293,68.912102,3.079834,69.042679,3.492861,4.0,5.311e-05,10,1145,0.15771,0.16748,0.0,0.96,100,0.0,0.0,1.0,2.15315,-0.01,0.03383,0.00155,0.00227,0.02529,0.7033
2413,2470912,75.87797,94.58333,1.0,0.99,0.920203,-0.000521,0.021112,0.000454,0.261212,0.000671,0.540279,68.674156,3.246653,68.868546,3.158096,4.0,5.301e-05,12,1161,0.16986,0.18262,0.0,0.97,100,0.16667,0.0,1.0,2.17642,-0.01,0.03902,0.00173,0.00211,0.02302,0.83314
2414,2471936,74.78788,87.25,1.0,0.99,0.919298,-0.000156,0.026843,0.000189,0.252886,0.000854,0.550196,69.405663,3.344651,69.485329,3.590167,4.0,5.291e-05,12,1155,0.17992,0.19318,0.0,0.96,100,0.16667,0.0,0.9944,2.27239,-0.01,0.03036,0.00211,0.00219,0.02804,0.83011
2415,2472960,77.35274,80.77778,1.0,1.0,0.95865,-0.001281,0.007666,0.001517,0.34964,0.005798,0.823941,69.64325,2.4894,69.65416,2.966296,4.0,5.281e-05,9,1166,0.16382,0.17261,0.0,0.95,100,0.0,0.0,1.0,2.17225,-0.01,0.0362,0.0001,0.00226,0.02109,0.63647
2416,2473984,75.42097,91.18182,1.0,1.0,0.89879,-0.000859,0.016364,0.000806,0.32051,0.001343,0.748287,68.808487,3.161009,68.463638,3.625187,4.0,5.27e-05,11,1137,0.16671,0.17932,0.0,0.96,100,0.18182,0.0,1.0,2.26178,-0.01,0.03016,0.00136,0.00223,0.02644,0.76987
2417,2475008,73.75545,112.91667,1.0,1.0,0.937912,-0.000391,0.013053,0.000314,0.269068,0.000183,0.808642,68.287323,3.551033,68.332916,3.746918,4.0,5.26e-05,12,1137,0.15265,0.16544,0.0,0.96,100,0.16667,0.0,1.0,2.27509,-0.01,0.03419,0.00079,0.00219,0.01873,0.81517
2418,2476032,76.62255,79.72727,1.0,1.0,0.897669,-0.002137,0.010027,0.001637,0.358542,0.014465,0.407078,69.997337,1.70823,70.319199,1.841444,4.0,5.25e-05,11,1170,0.15994,0.17144,0.0,0.96,100,0.09091,0.0,1.0,2.21451,-0.01,0.03663,0.00296,-0.00018,0.02947,0.77302
2419,2477056,76.94817,87.63636,1.0,1.0,0.963098,-0.001963,0.011933,0.001744,0.341218,0.01355,0.844894,68.547455,3.1971,68.429626,4.027978,4.0,5.24e-05,11,1172,0.19116,0.2019,0.0,0.97,100,0.0,0.0,1.0,2.1291,-0.01,0.02802,-0.00099,0.00221,0.02415,0.77532
2420,2478080,76.18392,112.0,1.0,1.0,0.936735,-0.000997,0.006897,0.000324,0.282347,0.000305,0.803623,69.629669,2.528872,70.008057,2.638551,4.0,5.229e-05,9,1161,0.17554,0.18457,0.0,0.95,100,0.0,0.0,1.0,2.17033,-0.01,0.03889,0.00119,0.00225,0.02441,0.62734
2421,2479104,77.12269,91.46154,1.0,1.0,0.969024,-0.001811,0.008121,0.00164,0.360846,0.016174,0.799866,69.455231,2.739388,69.792336,2.9669,4.0,5.219e-05,13,1160,0.19995,0.2124,0.0,0.94,100,0.0,0.0,1.0,2.19584,-0.01,0.036,0.00075,0.00215,0.02695,0.9149
2422,2480128,75.44356,82.125,1.0,1.0,0.834142,-0.000423,0.034166,0.000194,0.371002,0.00116,0.836568,68.360001,5.855503,67.660858,6.440318,4.0,5.209e-05,8,1085,0.18596,0.19696,0.0,0.95,100,0.25,0.0,1.0,2.17302,-0.01,0.03388,0.00053,0.00224,0.0229,0.59176
2423,2481152,74.50337,105.9,1.0,1.0,0.988933,-0.001156,0.015047,0.002103,0.321458,0.010742,0.920502,67.4095,6.354851,67.105942,6.485639,4.0,5.199e-05,10,1158,0.20564,0.21505,0.0,0.95,100,0.1,0.0,1.0,2.13259,-0.01,0.03422,0.00027,0.00221,0.01779,0.7091
2424,2482176,66.31029,122.1,0.9,0.99,1.004798,-0.000368,0.217254,0.000966,0.673079,0.00293,0.391839,68.049637,4.575716,66.753632,8.734258,4.0,5.188e-05,10,1146,0.21307,0.22655,0.0,0.95,100,0.2,0.0,1.0,2.13811,-0.01,0.03448,0.00039,0.0022,0.01597,0.61539
2425,2483200,69.5834,106.18182,0.90909,0.98,1.074021,-0.00015,0.080087,0.00019,0.290821,0.000122,0.674393,67.659851,4.751607,67.506599,7.836212,4.0,5.178e-05,11,1165,0.23438,0.24643,0.0,0.96,100,0.09091,0.0,1.0,2.15515,-0.01,0.03412,0.00014,0.0022,0.01965,0.70118
2426,2484224,76.82952,96.0,1.0,0.98,1.03312,-0.002103,0.015733,0.001446,0.384672,0.015198,0.724356,67.793472,2.692096,67.575562,3.451414,4.0,5.168e-05,8,1173,0.21362,0.22144,0.0,0.96,100,0.0,0.0,0.99547,2.35513,-0.01,0.02901,-7e-05,0.00184,0.02202,0.56166
2427,2485248,75.22844,113.625,1.0,0.98,0.997912,-0.00078,0.014129,0.000535,0.292337,0.002197,0.849974,66.801468,3.894913,66.608887,4.440527,4.0,5.158e-05,8,1159,0.19897,0.20728,0.0,0.96,100,0.0,0.0,1.0,2.13877,-0.01,0.02916,-0.00103,-0.002,0.01528,0.55668
2428,2486272,77.03579,92.4,1.0,0.98,0.995343,-0.000975,0.012958,0.000862,0.330558,0.005432,0.914499,67.540344,5.228248,67.625542,5.942667,4.0,5.148e-05,10,1071,0.20093,0.21069,0.0,0.95,100,0.0,0.0,1.0,2.17886,-0.01,0.03242,0.00047,0.00223,0.02559,0.70347
2429,2487296,70.47093,116.69231,0.92308,0.97,0.957249,-0.001527,0.013403,0.00134,0.334696,0.002808,0.88237,68.285667,4.661813,68.770081,4.945679,4.0,5.137e-05,13,1153,0.20357,0.21654,0.01,0.94,100,0.07692,0.0,1.0,2.23827,-0.01,0.03417,0.00115,0.00216,0.02733,0.83903
2430,2488320,77.43929,81.36364,1.0,0.97,0.974745,-0.000853,0.007708,0.001213,0.336515,0.002625,0.87926,69.203812,3.04458,69.419594,3.6649,4.0,5.127e-05,11,1169,0.19141,0.20142,0.01,0.95,100,0.0,0.0,1.0,2.13304,-0.01,0.03698,0.00154,0.00223,0.02407,0.77787
2431,2489344,75.80125,91.38462,1.0,0.97,0.885153,-0.001486,0.029081,0.001455,0.345564,0.001831,0.440757,69.236008,4.077635,69.632141,3.497888,4.0,5.117e-05,13,1160,0.16401,0.17848,0.01,0.95,100,0.15385,0.0,1.0,2.14008,-0.01,0.03639,0.00213,0.00213,0.02792,0.90383
2432,2490368,77.61807,80.09091,1.0,0.97,0.861056,-0.000804,0.004601,0.000489,0.358759,0.000854,0.740334,70.371208,1.747887,70.827728,1.836079,4.0,5.107e-05,11,1152,0.14844,0.15918,0.01,0.95,100,0.0,0.0,0.9811,2.24556,-0.01,0.03956,0.00272,0.00196,0.02617,0.77895
2433,2491392,76.85195,80.23077,1.0,0.98,0.933774,-0.001325,0.009941,0.002094,0.298404,0.01825,0.821693,69.920319,2.89932,70.09037,3.389963,4.0,5.096e-05,13,1096,0.17192,0.18415,0.01,0.94,100,0.07692,0.0,0.99497,2.15143,-0.01,0.03539,0.00106,0.00214,0.02998,0.91446
