iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2379,2436096,77.67735,81.58333,1.0,1.0,0.483934,-0.000617,0.001395,0.001557,0.343441,0.006165,0.737577,72.840111,0.782354,72.850357,0.835915,4.0,5.649e-05,12,326,0.00594,0.00924,0.0,0.96,100,0.0,0.18182,,,-0.01,0.04316,0.00326,0.0,0.01957,0.85856
2380,2437120,77.57474,84.75,1.0,1.0,0.450323,-0.000702,0.00326,0.00133,0.29776,0.005142,0.653815,72.747971,1.016021,72.622368,1.100864,4.0,5.639e-05,12,322,0.01,0.01515,0.0,0.97,100,0.25,0.27869,,,-0.01,0.04099,0.00345,0.0,0.0186,0.86017
2381,2438144,77.48921,87.76923,1.0,1.0,0.490128,-0.000716,0.002197,0.001305,0.300013,0.008148,0.69046,72.598404,0.992251,72.620537,0.970079,4.0,5.629e-05,13,339,0.00874,0.01424,0.0,0.97,100,0.07692,0.55696,,,-0.01,0.0411,0.00274,0.0,0.01851,0.92789
2382,2439168,77.60504,80.9,1.0,1.0,0.493898,-0.00086,0.00184,0.001584,0.309569,0.007904,0.693398,72.857956,0.822638,72.83503,0.88252,4.0,5.619e-05,10,327,0.00523,0.00855,0.0,0.98,100,0.0,0.04545,,,-0.01,0.04405,0.00304,0.0,0.0172,0.71926
2383,2440192,77.5036,80.46667,1.0,1.0,0.472384,-0.000131,0.001104,0.000899,0.385762,0.009644,0.807497,72.75798,0.802061,72.80146,0.856608,4.0,5.608e-05,15,331,0.00422,0.00648,0.0,0.99,100,0.13333,0.05,,,-0.01,0.04367,0.00265,0.0,0.01926,1.07277
2384,2441216,77.4702,81.25,1.0,1.0,0.468286,-0.00065,0.002125,0.001014,0.314233,0.007553,0.671118,72.810349,0.843066,72.80822,0.906079,4.0,5.598e-05,12,334,0.00559,0.00861,0.0,0.99,100,0.25,0.32,,,-0.01,0.04345,0.00263,0.0,0.01935,0.86263
2385,2442240,77.60052,81.16667,1.0,1.0,0.457509,-0.001307,0.002287,0.001958,0.595027,0.013535,0.643521,72.814728,0.76972,72.710999,0.9157,4.0,5.588e-05,12,328,0.00671,0.01108,0.0,0.99,100,0.16667,0.0,,,-0.01,0.04248,0.00203,0.0,0.01709,0.86354
2386,2443264,77.49237,83.78571,1.0,1.0,0.457411,-0.000378,0.001322,0.001084,0.372287,0.004974,0.779197,72.736275,0.805545,72.781288,0.877684,4.0,5.578e-05,14,299,0.00711,0.01097,0.0,0.99,100,0.07143,0.60811,,,-0.01,0.04241,0.0034,0.0,0.02152,1.0024
2387,2444288,77.34484,83.3,1.0,1.0,0.451849,-0.000532,0.00255,0.00163,0.260187,0.00621,0.664,72.676239,0.903535,72.61467,0.982054,4.0,5.567e-05,10,298,0.00861,0.01266,0.0,1.0,100,0.2,0.45238,,,-0.01,0.04276,0.00232,0.0,0.01722,0.71847
2388,2445312,77.48505,81.57143,1.0,1.0,0.468583,-0.001113,0.001641,0.001346,0.379325,0.010178,0.69987,72.68338,0.78536,72.695183,0.835304,4.0,5.557e-05,14,304,0.00639,0.01106,0.0,1.0,100,0.14286,0.29268,,,-0.01,0.04272,0.00329,0.0,0.01714,1.00552
2389,2446336,77.42732,82.18182,1.0,1.0,0.438676,-0.000567,0.002124,0.001027,0.302953,0.004669,0.606026,72.823448,0.756411,72.774261,0.829763,4.0,5.547e-05,11,328,0.00609,0.01058,0.0,1.0,100,0.36364,0.36111,,,-0.01,0.04346,0.00254,0.0,0.01776,0.79101
2390,2447360,77.17581,82.28571,1.0,1.0,0.477155,-0.000612,0.001617,0.00277,0.305197,0.01387,0.661286,72.648201,0.729848,72.613525,0.778413,4.0,5.537e-05,14,334,0.00517,0.00943,0.0,1.0,100,0.35714,0.42857,,,-0.01,0.04298,0.0023,0.0,0.01408,1.00835
2391,2448384,77.5833,81.07143,1.0,1.0,0.456608,-0.000877,0.001641,0.001165,0.356685,0.008453,0.720708,72.694855,0.757107,72.735596,0.869995,4.0,5.526e-05,14,331,0.00581,0.00918,0.0,1.0,100,0.14286,0.13793,,,-0.01,0.04329,0.00329,0.0,0.02024,1.00203
2392,2449408,77.59642,81.4,1.0,1.0,0.471205,-0.000422,0.001211,0.00112,0.2972,0.00592,0.770212,72.695511,0.745127,72.707649,0.813013,4.0,5.516e-05,10,333,0.00496,0.00771,0.0,1.0,100,0.1,0.42308,,,-0.01,0.04353,0.00217,0.0,0.01786,0.71577
2393,2450432,77.32952,84.38462,1.0,1.0,0.45707,-0.000386,0.002653,0.00101,0.319713,0.005981,0.649536,72.656204,0.891889,72.632645,0.985362,4.0,5.506e-05,13,333,0.0066,0.01048,0.0,0.99,100,0.15385,0.22222,,,-0.01,0.04142,0.00331,0.0,0.01997,0.93611
2394,2451456,77.56157,81.91667,1.0,1.0,0.447094,-0.000541,0.001133,0.000963,0.19981,0.003265,0.76029,72.735168,0.713596,72.747604,0.776786,4.0,5.496e-05,12,332,0.00588,0.00949,0.0,0.99,100,0.25,0.26316,,,-0.01,0.04361,0.00303,0.0,0.01797,0.85925
2395,2452480,77.58646,80.6,1.0,1.0,0.465447,-0.000771,0.001172,0.00213,0.212772,0.009811,0.785968,72.701263,0.757298,72.751762,0.833139,4.0,5.485e-05,15,319,0.00478,0.00742,0.0,0.99,100,0.13333,0.05,,,-0.01,0.04347,0.00287,0.0,0.01953,1.07555
2396,2453504,77.64247,80.33333,1.0,1.0,0.44695,-0.000624,0.001071,0.00252,0.488881,0.022171,0.798807,72.816086,0.741181,72.848969,0.820974,4.0,5.475e-05,12,335,0.00478,0.0071,0.0,0.99,100,0.08333,0.0,,,-0.01,0.04435,0.00285,0.0,0.01937,0.8594
2397,2454528,77.48739,84.16667,1.0,1.0,0.477124,-0.000502,0.002637,0.001697,0.265272,0.004898,0.635116,72.703514,0.816277,72.665215,0.975715,4.0,5.465e-05,12,334,0.00752,0.01235,0.0,0.99,100,0.0,0.70769,,,-0.01,0.0424,0.00138,0.0,0.01868,0.85699
2398,2455552,77.7158,81.0,1.0,1.0,0.465007,-0.000841,0.000881,0.001442,0.378709,0.012482,0.837165,72.875671,0.706503,72.911484,0.829796,4.0,5.455e-05,12,326,0.00623,0.0088,0.0,0.99,100,0.08333,0.25,,,-0.01,0.04375,0.00324,0.0,0.02237,0.85744
2399,2456576,77.57725,82.41667,1.0,1.0,0.47551,-0.000585,0.001755,0.000746,0.334777,0.003601,0.791641,72.632347,0.990034,72.627472,1.042209,4.0,5.444e-05,12,324,0.00837,0.0121,0.0,0.98,100,0.08333,0.43182,,,-0.01,0.04224,0.00254,0.0,0.01773,0.85739
2400,2457600,77.65501,80.14286,1.0,1.0,0.463165,-0.000818,0.001895,0.001539,0.274288,0.007034,0.783461,72.828331,0.896433,72.785965,1.07362,4.0,5.434e-05,14,333,0.00581,0.00844,0.0,0.98,100,0.07143,0.32,,,-0.01,0.04297,0.00277,0.0,0.02195,1.00084
2401,2458624,77.388,82.0,1.0,1.0,0.479359,-0.000442,0.003929,0.00067,0.308648,0.00386,0.931315,71.82045,2.757079,71.508362,3.379906,4.0,5.424e-05,9,339,0.00582,0.00947,0.0,0.97,100,0.22222,0.17857,,,-0.01,0.0396,0.00274,0.0,0.01346,0.6515
2402,2459648,77.34004,92.86667,1.0,1.0,0.473353,-0.000455,0.008105,0.000773,0.269104,0.002274,0.820246,72.247696,3.309474,72.426346,2.702116,4.0,5.414e-05,15,320,0.00675,0.01024,0.0,0.97,100,0.13333,0.26829,,,-0.01,0.0415,0.00326,0.0,0.02065,1.07168
2403,2460672,77.32004,83.6,1.0,1.0,0.482118,-0.000705,0.002773,0.001441,0.303197,0.006439,0.696181,72.901337,0.944698,72.844803,1.062222,4.0,5.404e-05,10,336,0.00597,0.00862,0.0,0.97,100,0.2,0.2,,,-0.01,0.04275,0.00261,0.0,0.01828,0.71889
2404,2461696,77.56565,82.61538,1.0,1.0,0.47554,-6.3e-05,0.001423,0.001331,0.450966,0.011795,0.749429,72.878586,0.816214,72.847916,0.855535,4.0,5.393e-05,13,327,0.00584,0.00996,0.0,0.97,100,0.15385,0.2381,,,-0.01,0.04292,0.00317,0.0,0.01632,0.93444
2405,2462720,77.56257,82.0,1.0,1.0,0.435744,-0.000273,0.001384,0.002199,0.295505,0.008347,0.75129,72.941666,0.767352,72.920021,0.839721,4.0,5.383e-05,14,326,0.00651,0.0108,0.0,0.96,100,0.14286,0.26667,,,-0.01,0.04291,0.00342,0.0,0.0215,1.00457
2406,2463744,77.6153,81.3,1.0,1.0,0.470332,-0.000601,0.000675,0.000472,0.255905,0.001709,0.873372,72.792412,0.729506,72.800674,0.825255,4.0,5.373e-05,10,330,0.00441,0.00625,0.0,0.96,100,0.0,0.2,,,-0.01,0.04391,0.00235,0.0,0.01657,0.71634
2407,2464768,77.497,81.6,1.0,1.0,0.439738,-0.000493,0.0015,0.001189,0.409486,0.008423,0.742324,72.860611,0.779016,72.845108,0.855639,4.0,5.363e-05,15,328,0.00661,0.01047,0.0,0.97,100,0.2,0.51282,,,-0.01,0.04214,0.00245,0.0,0.02186,1.07392
2408,2465792,77.23911,82.55556,1.0,1.0,0.456321,-0.000913,0.00177,0.001296,0.383534,0.007416,0.710893,72.814697,0.772957,72.744644,0.8758,4.0,5.352e-05,9,337,0.00708,0.01016,0.0,0.97,100,0.33333,0.27273,,,-0.01,0.04401,0.00225,0.0,0.01495,0.64791
2409,2466816,77.626,81.06667,1.0,1.0,0.461645,-0.000377,0.003441,0.001468,0.247354,0.00293,0.735549,72.590378,0.938724,72.474365,1.296971,4.0,5.342e-05,15,331,0.00714,0.0101,0.0,0.98,100,0.13333,0.07692,,,-0.01,0.04137,0.00328,0.0,0.01976,1.0801
2410,2467840,77.76461,80.625,1.0,1.0,0.445256,-0.000871,0.003993,0.00184,0.328615,0.013367,0.950577,71.541016,3.195735,71.316452,3.885686,4.0,5.332e-05,8,337,0.00604,0.00775,0.0,0.99,100,0.0,0.0,,,-0.01,0.04068,0.00269,0.0,0.01962,0.58906
2411,2468864,77.5572,80.92308,1.0,1.0,0.470213,-0.000446,0.00294,0.001123,0.3269,0.003189,0.98821,70.236946,6.377536,70.021973,6.961888,4.0,5.322e-05,13,330,0.00512,0.00771,0.0,0.99,100,0.15385,0.04167,,,-0.01,0.04024,0.00266,0.0,0.01432,0.96092
2412,2469888,77.35578,82.16667,1.0,1.0,0.433722,-0.000476,0.003004,0.000696,0.370846,0.005936,0.994101,69.364777,8.723506,69.19838,9.157436,4.0,5.311e-05,12,340,0.00653,0.01033,0.0,0.99,100,0.16667,0.33333,,,-0.01,0.0396,0.00272,0.0,0.01725,0.88915
2413,2470912,70.0547,133.1,0.9,0.99,0.486815,-0.001044,0.00155,0.001198,0.285266,0.011124,0.997188,69.320564,9.511965,69.252731,9.853055,4.0,5.301e-05,10,332,0.0044,0.00616,0.01,1.0,100,0.2,0.0625,,,-0.01,0.0409,0.00229,0.0,0.01572,0.66102
2414,2471936,77.32766,87.15385,1.0,0.99,0.476177,-0.000794,0.006621,0.001201,0.359107,0.006775,0.649936,72.384155,1.334415,72.271439,1.595444,4.0,5.291e-05,13,322,0.0108,0.01755,0.01,0.99,100,0.0,0.76087,,,-0.01,0.03987,0.00088,0.0,0.02088,0.9309
2415,2472960,77.41639,82.5,1.0,0.99,0.465478,-0.000622,0.004167,0.001668,0.324232,0.006378,0.463322,72.672775,0.828168,72.527748,0.985608,4.0,5.281e-05,10,335,0.0059,0.00933,0.01,0.99,100,0.2,0.51515,,,-0.01,0.04347,0.00203,0.0,0.01498,0.71785
2416,2473984,77.37968,82.8,1.0,0.99,0.454665,-0.000133,0.003401,0.00128,0.425406,0.0065,0.477341,72.442169,0.901252,72.424728,0.926658,4.0,5.27e-05,15,308,0.00631,0.01027,0.01,0.99,100,0.33333,0.09091,,,-0.01,0.04198,0.00321,0.0,0.01866,1.08438
2417,2475008,77.54522,80.33333,1.0,0.99,0.445875,-0.000192,0.007447,0.001411,0.372633,0.008011,0.890499,71.740425,2.71423,71.396706,3.627942,4.0,5.26e-05,9,295,0.01269,0.02271,0.01,0.99,100,0.11111,0.11111,,,-0.01,0.04044,-0.00132,0.0,0.0165,0.65503
2418,2476032,77.52901,80.58333,1.0,0.99,0.460324,-0.000433,0.007269,0.000685,0.39923,0.005722,0.979464,70.233521,6.807012,69.874214,7.61584,4.0,5.25e-05,12,241,0.01235,0.02314,0.01,0.99,100,0.08333,0.0,,,-0.01,0.03888,-0.00145,0.0,0.01595,0.87536
2419,2477056,77.58366,82.55556,1.0,0.99,0.448907,-0.00024,0.00681,0.001087,0.571605,0.009888,0.98992,69.147896,9.642379,68.72229,10.224099,4.0,5.24e-05,9,307,0.01457,0.02647,0.01,0.99,100,0.11111,0.16,,,-0.01,0.03894,-0.00156,0.0,0.01867,0.65529
2420,2478080,77.44858,83.16667,1.0,0.99,0.488534,-0.000596,0.005022,0.001439,0.616178,0.011505,0.994636,68.278229,11.913264,68.006516,12.445638,4.0,5.229e-05,12,281,0.01277,0.02386,0.01,0.99,100,0.08333,0.64,,,-0.01,0.0389,-0.00218,0.0,0.01376,0.87366
2421,2479104,71.41321,116.26667,0.93333,0.98,0.459262,-0.000811,0.002165,0.002086,0.453667,0.013931,0.978216,72.548386,3.611616,72.526237,3.597808,4.0,5.219e-05,15,317,0.00754,0.0122,0.02,0.98,100,0.13333,0.95406,,,-0.01,0.04254,0.00239,0.0,0.02074,1.00337
2422,2480128,77.55281,80.8,1.0,0.99,0.459777,-0.000696,0.002139,0.000834,0.444494,0.006302,0.514091,72.810944,0.837092,72.788925,0.770857,4.0,5.209e-05,10,246,0.00489,0.0071,0.01,0.98,100,0.2,0.22222,,,-0.01,0.04434,0.00246,0.0,0.01816,0.71542
2423,2481152,77.68355,79.78571,1.0,0.99,0.467833,-0.000616,0.001101,0.001199,0.321116,0.008133,0.807915,72.78669,0.827781,72.856537,0.861789,4.0,5.199e-05,14,230,0.00545,0.0079,0.01,0.99,100,0.07143,0.0,,,-0.01,0.04343,0.00304,0.0,0.02089,1.00273
2424,2482176,77.65001,82.0,1.0,0.99,0.45644,-0.000537,0.002094,0.000752,0.329332,0.00441,0.637398,72.930832,0.880239,72.95237,0.866766,4.0,5.188e-05,12,318,0.00612,0.00936,0.01,0.99,100,0.08333,0.27273,,,-0.01,0.04369,0.00301,0.0,0.02181,0.85857
2425,2483200,77.56158,81.15385,1.0,0.99,0.46897,-0.000409,0.001781,0.000906,0.374586,0.007523,0.675981,72.882812,0.846087,72.871338,0.840071,4.0,5.178e-05,13,320,0.00509,0.0084,0.01,0.99,100,0.07692,0.26667,,,-0.01,0.04379,0.0025,0.0,0.01676,0.93239
2426,2484224,77.61461,80.30769,1.0,0.99,0.451818,-0.000752,0.001137,0.000867,0.314018,0.004684,0.79721,72.902481,0.805298,72.903297,0.844974,4.0,5.168e-05,13,316,0.00538,0.00759,0.01,0.99,100,0.07692,0.05263,,,-0.01,0.04323,0.00292,0.0,0.02102,0.93028
2427,2485248,77.47089,84.27273,1.0,0.99,0.462969,-0.001137,0.00186,0.003164,0.356408,0.021301,0.682638,72.831284,0.82159,72.764297,0.863558,4.0,5.158e-05,11,330,0.00652,0.01076,0.01,0.99,100,0.18182,0.5,,,-0.01,0.04266,0.00245,0.0,0.01821,0.79013
2428,2486272,77.64105,81.15385,1.0,1.0,0.473784,-0.001007,0.005504,0.001636,0.300833,0.004349,0.858003,72.294472,1.827737,72.056122,2.437501,4.0,5.148e-05,13,328,0.00958,0.01483,0.0,0.99,100,0.07692,0.04762,,,-0.01,0.0397,0.00149,0.0,0.0183,0.93937
2429,2487296,77.50533,81.0,1.0,1.0,0.500441,-0.001166,0.005775,0.000751,0.426498,0.004227,0.967027,70.875618,5.155514,70.509827,6.010477,4.0,5.137e-05,10,335,0.01218,0.01973,0.0,1.0,100,0.1,0.14286,,,-0.01,0.04054,-0.00039,0.0,0.01482,0.73009
2430,2488320,77.39032,81.54545,1.0,1.0,0.495961,-0.0006,0.005311,0.001659,0.609082,0.014481,0.990857,69.539192,9.089886,69.161469,9.74458,4.0,5.127e-05,11,326,0.01186,0.0206,0.0,1.0,100,0.27273,0.24,,,-0.01,0.03901,-9e-05,0.0,0.01656,0.80301
2431,2489344,77.67107,80.8,1.0,1.0,0.495829,-0.00158,0.003373,0.001839,0.512434,0.015915,0.995817,68.605621,11.772951,68.393646,12.294548,4.0,5.117e-05,10,334,0.0105,0.01751,0.0,1.0,100,0.1,0.28571,,,-0.01,0.04003,6e-05,0.0,0.01818,0.72622
2432,2490368,71.07192,120.30769,0.92308,0.99,0.447759,-0.000855,0.003131,0.001327,0.372561,0.011124,0.995017,70.887474,9.103472,70.731789,9.324656,4.0,5.107e-05,13,317,0.00714,0.01108,0.01,1.0,100,0.0,0.9469,,,-0.01,0.04111,0.00177,0.0,0.01995,0.86395
2433,2491392,77.42668,83.72727,1.0,0.99,0.462122,-0.000428,0.006735,0.000695,0.386545,0.003708,0.579775,72.723648,1.273742,72.470001,1.475162,4.0,5.096e-05,11,316,0.00766,0.01352,0.01,0.99,100,0.09091,0.34615,,,-0.01,0.04183,0.0009,0.0,0.0154,0.79365
2434,2492416,77.22569,86.5,1.0,0.99,0.461588,-0.000677,0.014358,0.000979,0.657705,0.006104,0.932206,70.928925,4.903423,70.307465,5.904967,4.0,5.086e-05,12,329,0.01684,0.03124,0.01,0.99,100,0.16667,0.75309,,,-0.01,0.03713,-0.00338,0.0,0.01514,0.8769
2435,2493440,77.67575,80.88889,1.0,0.99,0.44552,-0.000916,0.010095,0.000421,0.573694,0.002075,0.986367,69.043839,10.035462,68.632812,10.828631,4.0,5.076e-05,9,338,0.01366,0.02371,0.01,0.99,100,0.0,0.17647,,,-0.01,0.0397,-0.00167,0.0,0.02053,0.65321
2436,2494464,77.54604,81.91667,1.0,0.99,0.459448,-0.000989,0.006748,0.00103,0.510038,0.008621,0.994452,67.77803,13.439859,67.484787,13.914874,4.0,5.066e-05,12,294,0.01046,0.01836,0.01,0.99,100,0.16667,0.44444,,,-0.01,0.03917,-4e-05,0.0,0.01493,0.87345
2437,2495488,71.34732,117.71429,0.92857,0.98,0.471633,0.000774,0.002633,0.002041,0.8917,0.00975,0.997849,68.558998,13.907777,68.411652,14.226887,4.0,5.055e-05,14,293,0.00749,0.01188,0.02,0.99,100,0.14286,0.95561,,,-0.01,0.04088,0.00193,0.0,0.02025,0.94041
2438,2496512,77.63457,81.5,1.0,0.98,0.484858,0.000131,0.002102,0.001358,0.456049,0.004944,0.571249,73.047821,0.917783,73.017059,0.825876,4.0,5.045e-05,10,273,0.0052,0.00814,0.02,0.99,100,0.1,0.2,,,-0.01,0.04413,0.0028,0.0,0.01758,0.71578
2439,2497536,77.47981,81.66667,1.0,0.98,0.465562,-0.000466,0.003313,0.001938,0.516951,0.017776,0.355675,72.933212,0.910392,72.86203,0.823172,4.0,5.035e-05,15,261,0.00572,0.01077,0.02,0.99,100,0.2,0.05,,,-0.01,0.043,0.0038,0.0,0.01661,1.07946
2440,2498560,77.74074,80.7,1.0,0.98,0.454775,-0.000491,0.00176,0.001064,0.327317,0.005035,0.662063,72.921822,0.851708,72.927917,0.835471,4.0,5.025e-05,10,330,0.00483,0.00678,0.02,0.99,100,0.1,0.0,,,-0.01,0.044,0.00292,0.0,0.02035,0.71439
2441,2499584,77.65946,82.57143,1.0,0.99,0.476384,-0.000704,0.00175,0.002385,0.370896,0.007309,0.643763,72.794189,0.849333,72.81913,0.800492,4.0,5.014e-05,14,333,0.00643,0.01041,0.01,0.98,100,0.21429,0.13636,,,-0.01,0.04282,0.00379,0.0,0.01818,1.00249
2442,2500608,77.39129,81.33333,1.0,0.99,0.433174,-0.000548,0.002402,0.001204,0.301343,0.00563,0.553349,72.90416,0.867434,72.8983,0.839992,4.0,5.004e-05,12,332,0.0051,0.00793,0.01,0.99,100,0.41667,0.04762,,,-0.01,0.04354,0.00298,0.0,0.01958,0.86209
2443,2501632,77.3951,81.63636,1.0,0.99,0.492278,-0.000813,0.005549,0.001117,0.382899,0.005981,0.610289,72.692535,1.051159,72.436501,1.43206,4.0,4.994e-05,11,332,0.00898,0.01605,0.01,0.99,100,0.27273,0.28571,,,-0.01,0.0407,0.00076,0.0,0.01508,0.79091
2444,2502656,76.96025,86.61538,1.0,0.99,0.447048,-0.000699,0.005525,0.000604,0.277795,0.002533,-0.27087,72.638237,0.976829,72.536057,0.772106,4.0,4.984e-05,13,332,0.00601,0.01059,0.01,0.99,100,0.30769,0.80682,,,-0.01,0.04268,0.00235,0.0,0.01705,0.9394
2445,2503680,77.49929,81.08333,1.0,1.0,0.47084,-0.000407,0.00172,0.001637,0.358356,0.004562,0.597587,72.553093,0.761417,72.622551,0.757155,4.0,4.973e-05,12,335,0.0049,0.00735,0.0,0.99,100,0.25,0.09091,,,-0.01,0.04401,0.00283,0.0,0.01785,0.85957
2446,2504704,77.71061,81.42857,1.0,1.0,0.459684,-0.000293,0.001398,0.00095,0.398296,0.00444,0.707468,72.653152,0.726799,72.715485,0.78376,4.0,4.963e-05,14,332,0.00569,0.00862,0.0,0.99,100,0.07143,0.07692,,,-0.01,0.04324,0.00313,0.0,0.02013,1.00078
2447,2505728,77.55756,82.58333,1.0,1.0,0.471058,-0.000769,0.001247,0.000674,0.255491,0.002579,0.74313,72.76355,0.742333,72.828491,0.784657,4.0,4.953e-05,12,331,0.00545,0.00814,0.0,0.98,100,0.08333,0.42424,,,-0.01,0.04374,0.00258,0.0,0.01873,0.85871
2448,2506752,77.31982,82.0,1.0,1.0,0.452789,-0.000536,0.002833,0.000942,0.336954,0.008011,0.534562,72.662781,0.846967,72.625008,0.876724,4.0,4.943e-05,13,324,0.00557,0.01015,0.0,0.97,100,0.30769,0.08571,,,-0.01,0.04263,0.00351,0.0,0.01556,0.94044
2449,2507776,77.61431,80.53846,1.0,1.0,0.447281,-0.000834,0.001071,0.002427,0.354603,0.011566,0.789413,72.840263,0.75698,72.897812,0.801117,4.0,4.932e-05,13,326,0.00514,0.00752,0.0,0.98,100,0.15385,0.2,,,-0.01,0.04395,0.00276,0.0,0.02145,0.92977
2450,2508800,77.77793,80.7,1.0,1.0,0.493087,-0.001155,0.005653,0.00346,0.435369,0.030243,0.853049,72.330383,1.870587,72.061272,2.537515,4.0,4.922e-05,10,268,0.00466,0.00637,0.0,0.98,100,0.0,0.0,,,-0.01,0.04084,0.00255,0.0,0.01652,0.71659
2451,2509824,77.69798,80.66667,1.0,1.0,0.471206,-0.000685,0.005929,0.001643,0.366394,0.005386,0.978674,70.30278,6.846752,69.949417,7.725265,4.0,4.912e-05,12,280,0.00513,0.0076,0.0,0.98,100,0.08333,0.09091,,,-0.01,0.03945,0.00298,0.0,0.01963,0.86719
2452,2510848,77.53833,81.66667,1.0,1.0,0.477957,-0.000734,0.004493,0.000813,0.316584,0.004456,0.995171,68.586121,11.926845,68.244759,12.5204,4.0,4.902e-05,9,301,0.00493,0.00755,0.0,0.98,100,0.11111,0.1,,,-0.01,0.03985,0.00279,0.0,0.0164,0.65649
2453,2511872,77.62307,80.84615,1.0,1.0,0.489613,-0.000684,0.003177,0.001488,0.297175,0.010147,0.997936,67.293571,15.285465,67.079514,15.673811,4.0,4.892e-05,13,327,0.00504,0.00791,0.0,0.98,100,0.15385,0.07143,,,-0.01,0.03938,0.00299,0.0,0.01757,0.94643
2454,2512896,70.07214,136.0,0.9,0.99,0.482866,-0.00039,0.007347,0.000839,0.285782,0.001816,0.993148,69.982758,11.993562,69.90963,12.143452,4.0,4.881e-05,10,319,0.00535,0.00787,0.01,0.97,100,0.0,0.51852,,,-0.01,0.04104,0.00194,0.0,0.01804,0.64685
2455,2513920,77.5244,81.66667,1.0,0.99,0.474103,-0.00086,0.002436,0.001974,0.267635,0.009354,0.585815,72.895683,0.975495,72.891098,0.894615,4.0,4.871e-05,15,314,0.00534,0.00859,0.01,0.98,100,0.06667,0.06897,,,-0.01,0.04244,0.00324,0.0,0.01867,1.07639
2456,2514944,77.43198,81.27273,1.0,0.99,0.44002,-0.001014,0.002413,0.003346,0.571813,0.032547,0.471414,73.010956,0.820979,72.941818,0.794678,4.0,4.861e-05,11,329,0.00522,0.00811,0.01,0.99,100,0.09091,0.04762,,,-0.01,0.04413,0.00307,0.0,0.01936,0.79033
2457,2515968,77.61128,81.46154,1.0,0.99,0.446113,-0.000718,0.001816,0.000714,0.289718,0.00322,0.636419,72.829132,0.821355,72.807266,0.810636,4.0,4.851e-05,13,332,0.00521,0.00803,0.01,0.99,100,0.15385,0.11111,,,-0.01,0.04286,0.00295,0.0,0.01746,0.93144
2458,2516992,77.74303,82.07143,1.0,0.99,0.453185,-0.000527,0.001079,0.001673,0.406301,0.011353,0.830868,72.91095,0.853326,72.933044,0.911207,4.0,4.84e-05,14,326,0.00665,0.00964,0.01,0.99,100,0.0,0.28571,,,-0.01,0.04295,0.00324,0.0,0.02256,0.99897
2459,2518016,77.49597,85.0,1.0,0.99,0.466202,-0.001091,0.002976,0.002718,0.405669,0.014343,0.629604,72.656708,1.008256,72.628632,1.016157,4.0,4.83e-05,10,334,0.00643,0.01011,0.01,0.99,100,0.2,0.42222,,,-0.01,0.04214,0.00265,0.0,0.01674,0.71607
2460,2519040,77.75189,81.0,1.0,0.99,0.433915,-0.000652,0.001366,0.000432,0.238966,0.000885,0.781601,72.907059,0.84193,72.930733,0.901803,4.0,4.82e-05,15,325,0.00667,0.01003,0.01,0.99,100,0.06667,0.10811,,,-0.01,0.04322,0.00388,0.0,0.02254,1.07291
2461,2520064,77.53229,80.5,1.0,0.99,0.469946,-0.000378,0.001284,0.001467,0.244731,0.005188,0.778867,72.936699,0.83804,72.963791,0.858221,4.0,4.81e-05,10,331,0.00472,0.00655,0.01,0.99,100,0.1,0.14286,,,-0.01,0.04458,0.00233,0.0,0.01797,0.71612
2462,2521088,77.5189,79.93333,1.0,1.0,0.448655,-0.000626,0.001567,0.000649,0.244304,0.005966,0.737605,72.878548,0.842372,72.865921,0.871669,4.0,4.799e-05,15,332,0.00509,0.00871,0.0,1.0,100,0.2,0.16667,,,-0.01,0.04353,0.00284,0.0,0.01809,1.0766
2463,2522112,77.65588,80.5,1.0,1.0,0.458454,-0.001408,0.001455,0.001295,0.402798,0.007446,0.73477,72.956863,0.806454,72.946121,0.831376,4.0,4.789e-05,12,335,0.00563,0.00813,0.0,1.0,100,0.16667,0.28,,,-0.01,0.04421,0.00275,0.0,0.02142,0.85821
2464,2523136,77.4633,82.0,1.0,1.0,0.455255,-0.000588,0.002015,0.001058,0.28886,0.004593,0.669408,72.753464,0.838756,72.711746,0.883822,4.0,4.779e-05,12,323,0.00448,0.00743,0.0,1.0,100,0.08333,0.15,,,-0.01,0.04284,0.00242,0.0,0.01646,0.86097
2465,2524160,77.50716,80.71429,1.0,1.0,0.467368,-0.000202,0.002951,0.001243,0.25079,0.001343,0.810706,72.729324,1.15861,72.603081,1.412605,4.0,4.769e-05,14,334,0.00615,0.00952,0.0,1.0,100,0.14286,0.16667,,,-0.01,0.04214,0.00272,0.0,0.02121,1.00601
2466,2525184,77.17562,83.1,1.0,1.0,0.489371,-0.00043,0.003165,0.000447,0.308571,0.00148,0.480885,72.621002,0.974767,72.664711,0.875089,4.0,4.758e-05,10,325,0.00473,0.00768,0.0,1.0,100,0.2,0.34783,,,-0.01,0.04367,0.0023,0.0,0.01467,0.7176
