iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2573,2634752,75.54799,95.18182,1.0,1.0,0.827239,-0.000704,0.000171,0.001065,0.221151,0.002136,0.828873,70.576073,1.27741,70.626648,1.480585,4.0,3.663e-05,11,201,0.03576,0.05208,0.0,0.0,100,0.0,1.0,,,-0.01,0.01853,0.00174,0.00266,0.01397,0.80243
2574,2635776,75.54077,95.375,1.0,1.0,0.80256,-0.00086,0.00034,0.002177,0.233075,0.01004,0.802708,70.272385,1.579371,70.100136,1.991448,4.0,3.652e-05,8,207,0.04039,0.05798,0.0,0.0,100,0.0,0.0,,,-0.01,0.01774,0.00172,0.00274,0.01231,0.61703
2575,2636800,75.03698,104.33333,1.0,1.0,0.793574,-0.000793,0.000317,0.002306,0.212002,0.014618,0.673034,70.265244,1.476984,70.445267,1.443676,4.0,3.642e-05,12,201,0.03538,0.05361,0.0,0.0,100,0.0,1.0,,,-0.01,0.02163,0.0016,0.00191,0.01284,0.88022
2576,2637824,75.18056,100.5,1.0,1.0,0.793774,-0.000461,0.000357,0.000633,0.18005,0.000458,0.661463,70.597275,1.365866,70.541954,1.519541,4.0,3.632e-05,10,203,0.03635,0.05462,0.0,0.0,100,0.0,0.0,,,-0.01,0.01864,0.0019,0.0026,0.01176,0.76272
2577,2638848,75.41002,97.3,1.0,1.0,0.836413,-0.000862,0.000175,0.001853,0.248347,0.009369,0.797514,70.536949,1.24178,70.648018,1.367904,4.0,3.622e-05,10,196,0.03709,0.05488,0.0,0.0,100,0.0,0.0,,,-0.01,0.01924,0.00174,0.00263,0.01478,0.73046
2578,2639872,75.65986,96.33333,1.0,1.0,0.837504,-0.000562,0.000207,0.000679,0.170577,0.001358,0.799265,70.638374,1.357029,70.719444,1.502345,4.0,3.612e-05,12,203,0.03727,0.0566,0.0,0.0,100,0.0,0.0,,,-0.01,0.01962,0.00194,0.0021,0.01406,0.87525
2579,2640896,75.35578,95.3,1.0,1.0,0.859682,-0.000919,0.00021,0.001343,0.20623,0.00856,0.805946,70.69809,1.386028,70.728539,1.538909,4.0,3.601e-05,10,188,0.04099,0.05994,0.0,0.0,100,0.0,0.0,,,-0.01,0.01721,0.00171,0.00242,0.01542,0.72465
2580,2641920,75.37813,95.33333,1.0,1.0,0.842486,-0.001068,0.000506,0.001911,0.200605,0.008682,0.851612,70.139069,2.2635,69.901779,2.757345,4.0,3.591e-05,9,203,0.04608,0.06872,0.0,0.0,100,0.0,0.0,,,-0.01,0.01802,0.0016,0.00235,0.00943,0.68916
2581,2642944,74.54771,109.33333,1.0,1.0,0.831266,-0.001106,0.000452,0.002775,0.294036,0.024124,0.632249,70.332352,1.791593,70.382408,1.637652,4.0,3.581e-05,12,197,0.03767,0.05503,0.0,0.0,100,0.0,1.0,,,-0.01,0.01798,0.00152,0.00258,0.01065,0.91273
2582,2643968,75.20382,96.22222,1.0,1.0,0.847111,-0.000938,0.000175,0.001545,0.200182,0.009018,0.799001,70.521912,1.251223,70.539154,1.383463,4.0,3.571e-05,9,189,0.03886,0.05819,0.0,0.0,100,0.0,0.0,,,-0.01,0.01855,0.00199,0.00249,0.01179,0.66105
2583,2644992,75.24917,97.4,1.0,1.0,0.849577,-0.001061,0.00017,0.00172,0.227772,0.006836,0.80249,70.635529,1.281565,70.701149,1.370016,4.0,3.56e-05,10,189,0.03868,0.05733,0.0,0.0,100,0.0,0.0,,,-0.01,0.01874,0.00156,0.00243,0.01426,0.73685
2584,2646016,75.36174,98.33333,1.0,1.0,0.844541,-0.001476,0.000246,0.002618,0.267989,0.023132,0.749413,70.617188,1.346309,70.61779,1.462713,4.0,3.55e-05,12,191,0.03698,0.05655,0.0,0.0,100,0.0,1.0,,,-0.01,0.01874,0.00179,0.00265,0.01122,0.88265
2585,2647040,75.48297,95.0,1.0,1.0,0.826103,-0.000503,0.000171,0.000752,0.180343,0.001694,0.8243,70.702393,1.291291,70.795547,1.454899,4.0,3.54e-05,10,191,0.03683,0.05427,0.0,0.0,100,0.0,0.0,,,-0.01,0.0194,0.00194,0.00261,0.0163,0.72952
2586,2648064,75.2641,97.0,1.0,1.0,0.821867,-0.000595,0.00018,0.000866,0.205992,0.003906,0.793404,70.836243,1.322622,70.807472,1.380158,4.0,3.53e-05,10,199,0.03536,0.05428,0.0,0.0,100,0.0,0.0,,,-0.01,0.01909,0.00174,0.00264,0.01091,0.7376
2587,2649088,75.03779,96.0,1.0,1.0,0.861245,-0.000982,0.000255,0.002083,0.241588,0.012207,0.755175,70.748253,1.314386,70.610825,1.511699,4.0,3.519e-05,11,196,0.03778,0.05645,0.0,0.0,100,0.0,0.0,,,-0.01,0.01416,0.00163,0.00245,0.01365,0.81195
2588,2650112,74.94038,102.8,1.0,1.0,0.837743,-0.000845,0.000254,0.001012,0.197289,0.006927,0.73952,70.492538,1.264776,70.436653,1.454645,4.0,3.509e-05,10,192,0.03874,0.05826,0.0,0.0,100,0.0,0.0,,,-0.01,0.01781,0.0016,0.00236,0.01067,0.74016
2589,2651136,75.1639,97.1,1.0,1.0,0.85049,-0.000636,0.00024,0.000872,0.238315,0.003357,0.793638,70.440811,1.390992,70.386795,1.595327,4.0,3.499e-05,10,195,0.03918,0.05874,0.0,0.0,100,0.0,0.0,,,-0.01,0.01761,0.00196,0.00216,0.01001,0.73567
2590,2652160,74.85596,98.9,1.0,1.0,0.873283,-0.000722,0.000257,0.000603,0.209242,0.001617,0.723895,70.536484,1.303143,70.562798,1.422211,4.0,3.489e-05,10,195,0.04257,0.06063,0.0,0.0,100,0.0,0.0,,,-0.01,0.01773,0.00173,0.00266,0.01449,0.74599
2591,2653184,75.21856,103.27273,1.0,1.0,0.911578,-0.001067,0.000215,0.001152,0.248202,0.007629,0.788685,70.45269,1.355819,70.479019,1.486493,4.0,3.478e-05,11,197,0.0431,0.06315,0.0,0.0,100,0.0,0.0,,,-0.01,0.01704,0.00146,0.00221,0.01212,0.81234
2592,2654208,75.02351,97.45455,1.0,1.0,0.867409,-0.000846,0.000201,0.001225,0.215559,0.006927,0.810521,70.329849,1.373969,70.360992,1.519872,4.0,3.468e-05,11,191,0.04091,0.05978,0.0,0.0,100,0.0,0.0,,,-0.01,0.01926,0.00126,0.00221,0.01059,0.81464
2593,2655232,75.57777,95.4,1.0,1.0,0.87713,-0.000976,0.000197,0.002336,0.238607,0.00975,0.797777,70.600822,1.302341,70.671188,1.454896,4.0,3.458e-05,10,187,0.0419,0.06095,0.0,0.0,100,0.0,0.0,,,-0.01,0.01869,0.00193,0.00269,0.01433,0.73075
2594,2656256,75.03335,96.77778,1.0,1.0,0.80185,-0.000844,0.000664,0.001292,0.162962,0.008392,0.873151,69.912735,2.943332,69.589104,3.53075,4.0,3.448e-05,9,203,0.04071,0.06064,0.0,0.0,100,0.0,0.5,,,-0.01,0.01562,0.00186,0.00226,0.01112,0.73406
2595,2657280,75.12886,96.6,1.0,1.0,0.745198,-0.000272,0.000428,0.000322,0.154023,0.0,0.978339,67.797981,7.380455,67.506973,8.314646,4.0,3.437e-05,10,199,0.03891,0.05765,0.0,0.0,100,0.0,0.0,,,-0.01,0.01879,0.00173,0.00239,0.01181,0.83404
2596,2658304,75.55764,96.5,1.0,1.0,0.739591,-0.000463,0.000406,0.00041,0.17253,0.00174,0.994149,65.432236,14.168966,65.046669,14.966259,4.0,3.427e-05,8,204,0.03946,0.06004,0.0,0.0,100,0.0,0.0,,,-0.01,0.01845,0.00212,0.00275,0.01268,0.66688
2597,2659328,74.84807,98.66667,1.0,1.0,0.760861,-0.000997,0.000406,0.001314,0.20559,0.005875,0.997507,63.168598,19.381161,62.874985,19.82575,4.0,3.417e-05,9,171,0.04451,0.06446,0.0,0.0,100,0.0,0.0,,,-0.01,0.01541,0.00159,0.00248,0.01142,0.76655
2598,2660352,68.66555,139.5,0.91667,0.99,0.844103,-0.000582,0.000384,0.000409,0.22096,0.001266,0.987547,69.234924,8.1949,69.189011,8.261116,4.0,3.407e-05,12,188,0.0418,0.06355,0.01,0.0,100,0.0,1.0,,,-0.01,0.0176,0.00161,0.00223,0.00988,0.82982
2599,2661376,74.70502,105.7,1.0,0.99,0.864081,-0.000826,0.000455,0.001382,0.239594,0.005615,0.700385,69.939941,1.691086,69.973358,1.832765,4.0,3.396e-05,10,194,0.04328,0.06234,0.01,0.0,100,0.0,0.0,,,-0.01,0.0159,0.00137,0.00231,0.01286,0.74107
2600,2662400,75.04799,102.0,1.0,0.99,0.891129,-0.00121,0.00036,0.00111,0.250581,0.010757,0.674018,70.289154,1.449142,70.293465,1.552642,4.0,3.386e-05,9,196,0.04448,0.06363,0.01,0.0,100,0.0,0.0,,,-0.01,0.01691,0.00166,0.00224,0.01294,0.65808
2601,2663424,75.21876,96.45455,1.0,0.99,0.855284,-0.000729,0.000248,0.001927,0.233932,0.01004,0.769372,70.342789,1.368724,70.343987,1.533852,4.0,3.376e-05,11,188,0.04171,0.06359,0.01,0.0,100,0.0,0.0,,,-0.01,0.01683,0.00201,0.00244,0.01058,0.81574
2602,2664448,74.9454,96.54545,1.0,0.99,0.865794,-0.000685,0.000227,0.00179,0.235492,0.005432,0.823811,70.227051,1.511751,70.269196,1.681404,4.0,3.366e-05,11,192,0.04151,0.06167,0.01,0.0,100,0.0,0.0,,,-0.01,0.01581,0.00189,0.0021,0.01417,0.80811
2603,2665472,74.76374,97.4,1.0,0.99,0.830092,-0.000636,0.000206,0.000216,0.193388,0.000107,0.805078,70.358978,1.440714,70.406601,1.515664,4.0,3.356e-05,10,188,0.04035,0.0611,0.01,0.0,100,0.0,0.0,,,-0.01,0.01624,0.00178,0.00201,0.01044,0.73508
2604,2666496,74.65206,98.18182,1.0,0.99,0.82524,-0.000539,0.000275,0.001052,0.20704,0.004044,0.743167,70.498871,1.446,70.488396,1.530402,4.0,3.345e-05,11,195,0.04079,0.06221,0.01,0.0,100,0.0,1.0,,,-0.01,0.01691,0.00204,0.0021,0.01001,0.82222
2605,2667520,75.15773,97.2,1.0,0.99,0.82387,-0.000532,0.000248,0.000758,0.182359,0.001648,0.79126,70.398964,1.485997,70.444511,1.606268,4.0,3.335e-05,10,179,0.04035,0.06069,0.01,0.0,100,0.0,0.0,,,-0.01,0.01725,0.00166,0.00223,0.01308,0.74093
2606,2668544,75.10866,97.1,1.0,0.99,0.859089,-0.000619,0.00021,0.000488,0.230332,0.001465,0.789526,70.528046,1.378428,70.486275,1.472986,4.0,3.325e-05,10,191,0.04172,0.06312,0.01,0.0,100,0.0,0.0,,,-0.01,0.01648,0.00167,0.00208,0.01148,0.73372
2607,2669568,74.97267,96.91667,1.0,1.0,0.853111,-0.000692,0.000222,0.00025,0.193872,0.0,0.817936,70.402817,1.457972,70.411835,1.63179,4.0,3.315e-05,12,189,0.04211,0.06456,0.0,0.0,100,0.0,0.0,,,-0.01,0.01486,0.00156,0.00135,0.01258,0.88475
2608,2670592,75.00087,96.22222,1.0,1.0,0.814689,-0.000524,0.000264,0.000367,0.219088,1.5e-05,0.750117,70.411118,1.38443,70.424973,1.511221,4.0,3.304e-05,9,195,0.03781,0.05864,0.0,0.0,100,0.0,0.0,,,-0.01,0.01895,0.00175,0.00246,0.00991,0.66478
2609,2671616,75.08771,95.90909,1.0,1.0,0.825295,-0.000699,0.000189,0.00201,0.233401,0.006485,0.830063,70.610733,1.43766,70.665962,1.549787,4.0,3.294e-05,11,196,0.03456,0.05288,0.0,0.0,100,0.0,0.0,,,-0.01,0.01511,0.00184,0.00239,0.01459,0.80768
2610,2672640,75.00039,96.5,1.0,1.0,0.837282,-0.000519,0.000186,0.000262,0.19902,0.000198,0.819847,70.554672,1.446828,70.618675,1.493744,4.0,3.284e-05,12,194,0.03794,0.05821,0.0,0.0,100,0.0,0.0,,,-0.01,0.01788,0.00163,0.00231,0.01206,0.88932
2611,2673664,75.62995,95.33333,1.0,1.0,0.829382,-0.000865,0.000195,0.002189,0.284238,0.014862,0.813789,70.667587,1.407658,70.710892,1.512115,4.0,3.274e-05,9,198,0.03857,0.05702,0.0,0.0,100,0.0,0.0,,,-0.01,0.01828,0.00195,0.00249,0.01654,0.65213
2612,2674688,75.21329,97.33333,1.0,1.0,0.877148,-0.001072,0.000198,0.002039,0.316289,0.013702,0.793958,70.758873,1.380572,70.799438,1.443428,4.0,3.263e-05,12,196,0.04064,0.05898,0.0,0.0,100,0.0,0.0,,,-0.01,0.01623,0.00183,0.00276,0.01506,0.87868
2613,2675712,75.25916,99.0,1.0,1.0,0.875057,-0.001376,0.000245,0.002453,0.304541,0.015503,0.780939,70.628998,1.460571,70.625061,1.556055,4.0,3.253e-05,11,189,0.03834,0.05748,0.0,0.0,100,0.0,0.0,,,-0.01,0.01804,0.00156,0.00244,0.01283,0.80424
2614,2676736,75.54093,95.44444,1.0,1.0,0.832205,-0.001076,0.000189,0.002384,0.264904,0.011765,0.819849,70.712746,1.408296,70.72403,1.505213,4.0,3.243e-05,9,196,0.03684,0.05613,0.0,0.0,100,0.0,0.0,,,-0.01,0.01805,0.00187,0.0028,0.01314,0.65333
2615,2677760,75.26907,97.63636,1.0,1.0,0.820694,-0.001097,0.000336,0.002033,0.225311,0.011414,0.687803,70.78212,1.359628,70.68689,1.52474,4.0,3.233e-05,11,192,0.04006,0.05819,0.0,0.0,100,0.0,0.0,,,-0.01,0.01871,0.00166,0.00238,0.01034,0.82454
2616,2678784,75.11268,96.44444,1.0,1.0,0.785921,-0.000683,0.000399,0.001809,0.236687,0.011856,0.865489,70.218834,2.210631,69.930855,2.784887,4.0,3.222e-05,9,202,0.03703,0.05569,0.0,0.0,100,0.0,0.0,,,-0.01,0.01582,0.00188,0.00223,0.01431,0.72247
2617,2679808,74.2683,119.0,1.0,1.0,0.760896,-0.000554,0.001698,0.002416,0.177745,0.016571,0.834222,68.931702,5.184447,69.004669,4.839863,4.0,3.212e-05,10,205,0.03684,0.05713,0.0,0.0,100,0.0,0.0,,,-0.01,0.01828,0.00165,0.00247,0.00961,0.78231
2618,2680832,75.30668,95.5,1.0,1.0,0.850681,-0.000587,0.000198,0.000433,0.172597,0.001373,0.802226,70.508438,1.277106,70.564651,1.4805,4.0,3.202e-05,10,194,0.03862,0.05762,0.0,0.0,100,0.0,0.0,,,-0.01,0.01632,0.00181,0.00256,0.01451,0.72672
2619,2681856,75.23369,97.27273,1.0,1.0,0.855505,-0.000962,0.000222,0.001745,0.235365,0.011169,0.777339,70.617599,1.391423,70.684845,1.469724,4.0,3.192e-05,11,195,0.0388,0.05852,0.0,0.0,100,0.0,0.0,,,-0.01,0.01757,0.00194,0.00237,0.01573,0.81314
2620,2682880,75.46485,96.27273,1.0,1.0,0.849538,-0.001423,0.00017,0.003021,0.358635,0.027267,0.827732,70.503204,1.323202,70.597198,1.45657,4.0,3.181e-05,11,191,0.03543,0.05374,0.0,0.0,100,0.0,0.0,,,-0.01,0.0186,0.00163,0.00224,0.01421,0.79335
2621,2683904,75.5257,97.0,1.0,1.0,0.838305,-0.000658,0.000179,0.001013,0.221236,0.004883,0.804489,70.828461,1.317207,70.886139,1.403437,4.0,3.171e-05,10,187,0.03605,0.05159,0.0,0.0,100,0.0,0.0,,,-0.01,0.01732,0.00207,0.00282,0.01751,0.72476
2622,2684928,75.42813,97.7,1.0,1.0,0.82482,-0.000952,0.000228,0.000907,0.227329,0.004227,0.736623,70.874252,1.343639,70.826096,1.377527,4.0,3.161e-05,10,196,0.0376,0.0571,0.0,0.0,100,0.0,0.0,,,-0.01,0.01857,0.00191,0.00223,0.01228,0.74288
2623,2685952,75.16709,99.91667,1.0,1.0,0.842376,-0.000993,0.000197,0.002407,0.304417,0.017365,0.800268,70.699638,1.281878,70.681946,1.459094,4.0,3.151e-05,12,201,0.03575,0.05365,0.0,0.0,100,0.0,0.0,,,-0.01,0.01628,0.00177,0.00239,0.01258,0.87818
2624,2686976,75.27695,97.5,1.0,1.0,0.836541,-0.000587,0.000215,0.000796,0.202298,0.001984,0.769249,70.684097,1.315305,70.663956,1.415392,4.0,3.14e-05,10,198,0.03724,0.05505,0.0,0.0,100,0.0,0.0,,,-0.01,0.01601,0.00178,0.00245,0.01474,0.73095
2625,2688000,75.16586,95.0,1.0,1.0,0.807484,-0.000849,0.00022,0.002019,0.199578,0.007416,0.795301,70.62648,1.320858,70.622299,1.524442,4.0,3.13e-05,9,194,0.03449,0.05328,0.0,0.0,100,0.0,0.0,,,-0.01,0.01662,0.00202,0.00269,0.01442,0.65979
2626,2689024,75.06918,96.58333,1.0,1.0,0.785844,-0.000671,0.000909,0.000836,0.201965,0.005112,0.83859,69.967728,2.990888,69.596306,3.539626,4.0,3.12e-05,12,204,0.03718,0.05734,0.0,0.0,100,0.0,0.0,,,-0.01,0.01434,0.00191,0.00203,0.00797,0.97262
2627,2690048,75.07583,96.11111,1.0,1.0,0.746726,-0.000359,0.000467,0.000432,0.143896,0.000244,0.978238,67.582115,7.710946,67.286591,8.693189,4.0,3.11e-05,9,208,0.03549,0.05352,0.0,0.0,100,0.0,0.0,,,-0.01,0.01587,0.00189,0.00273,0.0152,0.74217
2628,2691072,74.82072,98.66667,1.0,1.0,0.734363,-0.000497,0.000631,0.000585,0.211341,0.00351,0.992817,64.74501,14.596189,64.117249,15.349068,4.0,3.1e-05,6,205,0.03796,0.05687,0.0,0.0,100,0.0,0.0,,,-0.01,0.01646,0.00195,0.0029,0.01155,0.51843
2629,2692096,75.50114,97.0,1.0,1.0,0.765831,-0.000488,0.000546,0.000187,0.203301,0.0,0.996102,61.066551,20.051176,60.593399,20.66696,4.0,3.089e-05,9,217,0.03925,0.05522,0.0,0.0,100,0.0,0.0,,,-0.01,0.01524,0.0017,0.00298,0.01318,0.77572
2630,2693120,67.69178,146.4,0.9,0.99,0.819006,-0.001206,0.000547,0.002633,0.304133,0.022034,0.99454,63.245926,17.12224,62.920586,17.781744,4.0,3.079e-05,10,204,0.03816,0.05495,0.01,0.0,100,0.0,0.0,,,-0.01,0.01526,0.00155,0.00278,0.01243,0.71398
2631,2694144,75.34915,96.125,1.0,0.99,0.845629,-0.000762,0.000479,0.001505,0.238425,0.005936,0.995834,64.189453,16.680462,63.938519,17.280602,4.0,3.069e-05,8,207,0.03715,0.05496,0.01,0.0,100,0.0,0.0,,,-0.01,0.01771,0.00168,0.00278,0.01143,0.60187
2632,2695168,67.19395,150.0,0.9,0.98,0.796416,-0.000697,0.000771,0.001625,0.203599,0.009888,0.984491,68.121422,10.629388,68.064987,10.773098,4.0,3.059e-05,10,204,0.03612,0.05674,0.02,0.0,100,0.0,1.0,,,-0.01,0.01773,0.00151,0.00281,0.00725,0.7039
2633,2696192,75.47354,97.09091,1.0,0.98,0.866302,-0.001287,0.000265,0.002796,0.3147,0.021942,0.732815,70.199051,1.395981,70.358063,1.485754,4.0,3.048e-05,11,196,0.03707,0.05409,0.02,0.0,100,0.0,1.0,,,-0.01,0.01636,0.00171,0.00245,0.01769,0.79647
2634,2697216,75.10192,97.3,1.0,0.98,0.79633,-0.000666,0.001265,0.001726,0.201743,0.007812,0.760439,69.864426,2.700072,69.517715,3.436383,4.0,3.038e-05,10,204,0.03699,0.05839,0.02,0.0,100,0.0,0.0,,,-0.01,0.0194,0.00203,0.0023,0.00606,0.77007
2635,2698240,75.25704,97.66667,1.0,0.98,0.757979,-0.000538,0.001143,0.0022,0.18349,0.013931,0.975113,66.553223,10.158981,66.163246,11.218953,4.0,3.028e-05,9,213,0.03609,0.05339,0.02,0.0,100,0.0,0.0,,,-0.01,0.01601,0.00181,0.00281,0.01337,0.74988
2636,2699264,75.0236,96.8,1.0,0.98,0.760692,-0.00041,0.000651,0.000209,0.182197,0.000595,0.994656,63.87941,17.11031,63.575569,17.8671,4.0,3.018e-05,10,209,0.0351,0.05326,0.02,0.0,100,0.0,0.0,,,-0.01,0.01515,0.00203,0.00232,0.01241,0.83357
2637,2700288,75.00215,95.88889,1.0,0.98,0.733904,-0.000383,0.000504,0.000252,0.193133,0.0,0.99748,61.866894,22.036949,61.732716,22.521988,4.0,3.007e-05,9,211,0.03884,0.05897,0.02,0.0,100,0.0,0.0,,,-0.01,0.01668,0.00171,0.00198,0.0137,0.74401
2638,2701312,67.80455,145.8,0.9,0.97,0.768298,-0.000548,0.000395,0.000748,0.147694,0.001236,0.997948,64.100281,20.989594,64.109253,21.273293,4.0,2.997e-05,10,204,0.03572,0.05365,0.03,0.0,100,0.0,0.0,,,-0.01,0.01803,0.00178,0.0023,0.0144,0.71042
2639,2702336,75.42397,96.36364,1.0,0.97,0.872395,-0.000733,0.00029,0.000897,0.220158,0.001007,0.741279,70.502533,1.586981,70.594307,1.575649,4.0,2.987e-05,11,195,0.03682,0.05554,0.03,0.0,100,0.0,0.0,,,-0.01,0.01636,0.00178,0.00246,0.01551,0.79254
2640,2703360,75.4375,95.4,1.0,0.98,0.825123,-0.000703,0.000347,0.000771,0.171719,0.001755,0.736504,70.482697,1.538148,70.433983,1.692166,4.0,2.977e-05,10,194,0.03669,0.055,0.02,0.0,100,0.0,0.0,,,-0.01,0.0189,0.00169,0.00225,0.01257,0.73167
2641,2704384,75.11328,98.3,1.0,0.98,0.791992,-0.000777,0.000473,0.001851,0.170203,0.008972,0.586744,70.442123,1.497466,70.48114,1.578979,4.0,2.966e-05,10,200,0.03371,0.05018,0.02,0.0,100,0.0,1.0,,,-0.01,0.0188,0.00199,0.00294,0.01337,0.74686
2642,2705408,75.49019,96.23077,1.0,0.99,0.861379,-0.000467,0.000272,0.000225,0.200536,0.000671,0.764289,70.563393,1.515885,70.650803,1.585285,4.0,2.956e-05,13,199,0.03386,0.05258,0.01,0.0,100,0.0,0.0,,,-0.01,0.01542,0.00158,0.00244,0.01577,0.94016
2643,2706432,75.21285,96.44444,1.0,0.99,0.791133,-0.000827,0.000304,0.002817,0.279042,0.025955,0.720766,70.435081,1.494789,70.493767,1.540242,4.0,2.946e-05,9,207,0.03218,0.04931,0.01,0.0,100,0.0,0.0,,,-0.01,0.01912,0.00191,0.00273,0.01263,0.66096
2644,2707456,75.04772,96.11111,1.0,0.99,0.778472,-0.000634,0.000413,0.001177,0.194641,0.001938,0.685034,70.607529,1.589246,70.60331,1.693286,4.0,2.936e-05,9,201,0.03578,0.05547,0.01,0.0,100,0.0,0.0,,,-0.01,0.01757,0.00211,0.0021,0.01379,0.66467
2645,2708480,75.07762,96.15385,1.0,0.99,0.829612,-0.000775,0.000366,0.000694,0.188801,0.003052,0.683178,70.683304,1.600599,70.646606,1.586946,4.0,2.925e-05,13,205,0.03968,0.05866,0.01,0.0,100,0.0,0.0,,,-0.01,0.01497,0.00149,0.00144,0.01217,0.95946
2646,2709504,75.13772,98.9,1.0,0.99,0.796642,-0.000567,0.000291,0.001131,0.184275,0.003693,0.714893,70.532837,1.429189,70.580185,1.489107,4.0,2.915e-05,10,206,0.03397,0.05164,0.01,0.0,100,0.0,0.0,,,-0.01,0.01907,0.00163,0.00222,0.01321,0.73024
2647,2710528,75.14951,95.44444,1.0,0.99,0.794708,-0.000355,0.000513,0.000254,0.168696,4.6e-05,0.497027,70.705597,1.599408,70.739197,1.496473,4.0,2.905e-05,9,209,0.03512,0.05284,0.01,0.0,100,0.0,0.0,,,-0.01,0.01803,0.00205,0.00282,0.01348,0.65733
2648,2711552,75.27157,96.25,1.0,1.0,0.756217,-0.000762,0.001895,0.002347,0.212434,0.017334,0.885664,69.062424,5.314118,68.413719,6.530694,4.0,2.895e-05,12,217,0.04189,0.06416,0.0,0.0,100,0.0,0.0,,,-0.01,0.01399,0.00181,0.00217,0.00864,0.97714
2649,2712576,75.30451,98.375,1.0,1.0,0.699578,-0.000105,0.000621,0.000253,0.145871,0.000305,0.991978,65.30011,14.421567,64.918304,15.351818,4.0,2.884e-05,8,224,0.03115,0.04676,0.0,0.0,100,0.0,0.0,,,-0.01,0.01946,0.00193,0.00257,0.01387,0.66464
2650,2713600,75.23485,97.625,1.0,1.0,0.721668,-0.000334,0.000546,0.000495,0.158459,0.001953,0.997069,62.752354,20.910789,62.487785,21.502966,4.0,2.874e-05,8,224,0.03537,0.05259,0.0,0.0,100,0.0,0.0,,,-0.01,0.01668,0.002,0.0029,0.01644,0.66363
2651,2714624,75.23531,96.25,1.0,1.0,0.744997,-0.000739,0.000528,0.001334,0.219285,0.009048,0.998064,60.896477,25.204641,60.775841,25.597467,4.0,2.864e-05,12,224,0.0396,0.06172,0.0,0.0,100,0.0,0.0,,,-0.01,0.01511,0.00181,0.00178,0.01122,1.00212
2652,2715648,67.47851,146.3,0.9,0.99,0.793557,-0.000762,0.000418,0.002011,0.209123,0.007538,0.995504,67.927322,14.331626,67.978378,14.446086,4.0,2.854e-05,10,209,0.03198,0.04753,0.01,0.0,100,0.0,0.0,,,-0.01,0.01789,0.0017,0.00252,0.01489,0.67153
2653,2716672,75.28453,98.125,1.0,0.99,0.819959,-0.000406,0.001284,0.000229,0.204703,0.000198,0.616703,70.177307,2.074856,69.825951,2.675008,4.0,2.844e-05,8,207,0.03653,0.0571,0.01,0.0,100,0.0,0.0,,,-0.01,0.01641,0.0021,0.00268,0.01023,0.59756
2654,2717696,75.25562,96.16667,1.0,0.99,0.793882,-0.000611,0.001773,0.002006,0.177337,0.012604,0.953119,67.128944,8.666628,66.869583,9.614957,4.0,2.833e-05,12,221,0.03828,0.05908,0.01,0.0,100,0.0,0.0,,,-0.01,0.01419,0.00195,0.00209,0.01376,0.97053
2655,2718720,74.47241,109.09091,1.0,0.99,0.852409,-0.000246,0.002023,0.000249,0.145917,1.5e-05,-0.607056,70.001228,2.565113,70.127449,1.698792,4.0,2.823e-05,11,221,0.03592,0.05511,0.01,0.0,100,0.0,1.0,,,-0.01,0.01722,0.00186,0.00254,0.01238,0.80636
2656,2719744,74.84431,96.375,1.0,0.99,0.839066,-0.000518,0.00046,0.000533,0.184847,0.001923,0.652457,70.241104,1.800423,70.424271,1.719962,4.0,2.813e-05,8,212,0.03739,0.05764,0.01,0.0,100,0.0,0.0,,,-0.01,0.01784,0.0016,0.00265,0.01277,0.58835
2657,2720768,74.88926,97.90909,1.0,0.99,0.84515,-0.000801,0.000427,0.001708,0.202695,0.008881,0.679922,70.611618,1.758216,70.631302,1.717792,4.0,2.803e-05,11,216,0.03792,0.05917,0.01,0.0,100,0.0,0.0,,,-0.01,0.01496,0.00191,0.00224,0.01141,0.82824
2658,2721792,74.97316,99.0,1.0,0.99,0.871358,-0.000699,0.000589,0.00095,0.215517,0.003342,0.66338,70.252686,1.982603,70.289062,1.95374,4.0,2.792e-05,12,216,0.04141,0.06339,0.01,0.0,100,0.0,0.0,,,-0.01,0.01512,0.0017,0.00219,0.01119,0.88811
2659,2722816,74.77544,97.77778,1.0,0.99,0.793321,-0.000684,0.000405,0.00191,0.221778,0.007446,0.65051,70.48494,1.579168,70.497925,1.586215,4.0,2.782e-05,9,215,0.03892,0.05962,0.01,0.0,100,0.0,1.0,,,-0.01,0.01757,0.00175,0.00256,0.00992,0.67041
2660,2723840,75.17638,95.3,1.0,0.99,0.827406,-0.000912,0.000287,0.001369,0.242224,0.011276,0.740595,70.910652,1.556198,70.955231,1.55259,4.0,2.772e-05,10,218,0.0381,0.05731,0.01,0.0,100,0.0,0.0,,,-0.01,0.01629,0.00203,0.00264,0.01433,0.73715
